#wls	flux	fluxerr	mangling_mask
1.001832E+04	-1.588428E+01	1.494841E-01	1.797283E-01
1.001892E+04	-1.588125E+01	1.421595E-01	1.797374E-01
1.001952E+04	-1.587922E+01	1.419591E-01	1.797465E-01
1.002012E+04	-1.587599E+01	1.405745E-01	1.797556E-01
1.002072E+04	-1.587347E+01	1.388891E-01	1.797647E-01
1.002132E+04	-1.587106E+01	1.384080E-01	1.797738E-01
1.002192E+04	-1.586845E+01	1.354454E-01	1.797829E-01
1.002252E+04	-1.586641E+01	1.341243E-01	1.797919E-01
1.002312E+04	-1.586376E+01	1.217680E-01	1.798010E-01
1.002372E+04	-1.586147E+01	1.213818E-01	1.798101E-01
1.002432E+04	-1.585877E+01	1.198313E-01	1.798192E-01
1.002492E+04	-1.585635E+01	1.194041E-01	1.798283E-01
1.002552E+04	-1.585446E+01	1.188018E-01	1.798374E-01
1.002612E+04	-1.585219E+01	1.181939E-01	1.798465E-01
1.002672E+04	-1.585032E+01	1.177421E-01	1.798555E-01
1.002732E+04	-1.584862E+01	1.140381E-01	1.798646E-01
1.002792E+04	-1.584617E+01	1.133199E-01	1.798737E-01
1.002852E+04	-1.584415E+01	1.129767E-01	1.798828E-01
1.002912E+04	-1.584314E+01	1.121712E-01	1.798919E-01
1.002972E+04	-1.584226E+01	1.114804E-01	1.799009E-01
1.003032E+04	-1.584142E+01	1.128145E-01	1.799100E-01
1.003092E+04	-1.584025E+01	1.081000E-01	1.799191E-01
1.003152E+04	-1.583859E+01	1.078010E-01	1.799282E-01
1.003212E+04	-1.583776E+01	1.077819E-01	1.799373E-01
1.003272E+04	-1.583644E+01	1.075177E-01	1.799463E-01
1.003332E+04	-1.583557E+01	1.078411E-01	1.799554E-01
1.003392E+04	-1.583515E+01	1.077559E-01	1.799645E-01
1.003452E+04	-1.583457E+01	1.074262E-01	1.799736E-01
1.003512E+04	-1.583354E+01	1.070643E-01	1.799826E-01
1.003572E+04	-1.583284E+01	1.019604E-01	1.799917E-01
1.003632E+04	-1.583238E+01	9.699203E-02	1.800008E-01
1.003692E+04	-1.583201E+01	9.494963E-02	1.800099E-01
1.003752E+04	-1.583208E+01	9.132124E-02	1.800189E-01
1.003812E+04	-1.583187E+01	8.733373E-02	1.800280E-01
1.003872E+04	-1.583243E+01	8.780171E-02	1.800371E-01
1.003932E+04	-1.583205E+01	8.616865E-02	1.800462E-01
1.003992E+04	-1.583221E+01	8.644458E-02	1.800552E-01
1.004052E+04	-1.583159E+01	8.607200E-02	1.800643E-01
1.004112E+04	-1.583101E+01	8.359794E-02	1.800734E-01
1.004172E+04	-1.583044E+01	7.842788E-02	1.800824E-01
1.004232E+04	-1.582962E+01	8.017183E-02	1.800915E-01
1.004292E+04	-1.582896E+01	7.976246E-02	1.801006E-01
1.004352E+04	-1.582726E+01	7.945263E-02	1.801096E-01
1.004412E+04	-1.582758E+01	7.999781E-02	1.801187E-01
1.004472E+04	-1.582528E+01	8.218488E-02	1.801278E-01
1.004532E+04	-1.582376E+01	7.995001E-02	1.801368E-01
1.004592E+04	-1.582216E+01	7.958626E-02	1.801459E-01
1.004652E+04	-1.582072E+01	7.900076E-02	1.801550E-01
1.004712E+04	-1.581744E+01	7.876131E-02	1.801640E-01
1.004772E+04	-1.581415E+01	7.909124E-02	1.801731E-01
1.004832E+04	-1.581122E+01	7.874834E-02	1.801822E-01
1.004892E+04	-1.580936E+01	7.805041E-02	1.801912E-01
1.004952E+04	-1.580685E+01	7.750303E-02	1.802003E-01
1.005012E+04	-1.580830E+01	7.783301E-02	1.802093E-01
1.005072E+04	-1.580538E+01	7.674358E-02	1.802184E-01
1.005132E+04	-1.580709E+01	7.587117E-02	1.802275E-01
1.005192E+04	-1.580521E+01	7.479960E-02	1.802365E-01
1.005252E+04	-1.580777E+01	7.551558E-02	1.802456E-01
1.005313E+04	-1.580845E+01	7.636320E-02	1.802548E-01
1.005373E+04	-1.580832E+01	7.637749E-02	1.802639E-01
1.005433E+04	-1.580613E+01	7.665599E-02	1.802729E-01
1.005493E+04	-1.580919E+01	7.741986E-02	1.802820E-01
1.005553E+04	-1.580926E+01	7.397576E-02	1.802910E-01
1.005613E+04	-1.581207E+01	7.461347E-02	1.803001E-01
1.005673E+04	-1.581032E+01	7.350699E-02	1.803091E-01
1.005733E+04	-1.580919E+01	7.200333E-02	1.803182E-01
1.005793E+04	-1.581050E+01	7.108467E-02	1.803273E-01
1.005853E+04	-1.580806E+01	7.062671E-02	1.803363E-01
1.005913E+04	-1.580632E+01	7.038472E-02	1.803454E-01
1.005973E+04	-1.580620E+01	7.009047E-02	1.803544E-01
1.006033E+04	-1.580466E+01	6.986706E-02	1.803635E-01
1.006093E+04	-1.580343E+01	6.957615E-02	1.803725E-01
1.006153E+04	-1.580526E+01	7.010675E-02	1.803816E-01
1.006213E+04	-1.580540E+01	7.290598E-02	1.803906E-01
1.006273E+04	-1.580658E+01	7.346942E-02	1.803997E-01
1.006333E+04	-1.580887E+01	7.399537E-02	1.804087E-01
1.006393E+04	-1.580775E+01	7.530794E-02	1.804178E-01
1.006453E+04	-1.580820E+01	7.546489E-02	1.804268E-01
1.006513E+04	-1.580616E+01	7.686205E-02	1.804359E-01
1.006573E+04	-1.580668E+01	7.715254E-02	1.804449E-01
1.006633E+04	-1.580473E+01	7.806998E-02	1.804524E-01
1.006693E+04	-1.580575E+01	7.972077E-02	1.804600E-01
1.006753E+04	-1.580847E+01	8.001848E-02	1.804675E-01
1.006813E+04	-1.580981E+01	8.003576E-02	1.804750E-01
1.006873E+04	-1.581003E+01	8.008617E-02	1.804825E-01
1.006933E+04	-1.581115E+01	8.039404E-02	1.804901E-01
1.006992E+04	-1.581133E+01	8.020520E-02	1.804975E-01
1.007052E+04	-1.581276E+01	8.019479E-02	1.805050E-01
1.007112E+04	-1.581287E+01	7.967964E-02	1.805125E-01
1.007172E+04	-1.581423E+01	8.019152E-02	1.805200E-01
1.007232E+04	-1.581508E+01	8.073731E-02	1.805276E-01
1.007292E+04	-1.581617E+01	8.216008E-02	1.805351E-01
1.007352E+04	-1.581526E+01	8.100832E-02	1.805426E-01
1.007412E+04	-1.581506E+01	8.180055E-02	1.805501E-01
1.007472E+04	-1.581481E+01	8.156110E-02	1.805577E-01
1.007532E+04	-1.581332E+01	8.134555E-02	1.805652E-01
1.007592E+04	-1.581308E+01	8.162865E-02	1.805727E-01
1.007652E+04	-1.581207E+01	8.047607E-02	1.805802E-01
1.007712E+04	-1.581179E+01	8.042189E-02	1.805878E-01
1.007772E+04	-1.581174E+01	8.046902E-02	1.805953E-01
1.007832E+04	-1.581193E+01	8.070676E-02	1.806028E-01
1.007892E+04	-1.581103E+01	8.038241E-02	1.806103E-01
1.007952E+04	-1.581044E+01	8.038332E-02	1.806179E-01
1.008012E+04	-1.580866E+01	7.927717E-02	1.806254E-01
1.008072E+04	-1.580873E+01	7.911784E-02	1.806329E-01
1.008132E+04	-1.580706E+01	7.880176E-02	1.806404E-01
1.008192E+04	-1.580663E+01	7.831106E-02	1.806479E-01
1.008252E+04	-1.580601E+01	7.781380E-02	1.806554E-01
1.008312E+04	-1.580635E+01	7.801354E-02	1.806630E-01
1.008372E+04	-1.580523E+01	7.696966E-02	1.806705E-01
1.008432E+04	-1.580279E+01	7.648521E-02	1.806780E-01
1.008492E+04	-1.580278E+01	7.555011E-02	1.806855E-01
1.008552E+04	-1.580323E+01	7.414928E-02	1.806930E-01
1.008612E+04	-1.580200E+01	7.342216E-02	1.807005E-01
1.008672E+04	-1.579976E+01	7.301534E-02	1.807081E-01
1.008732E+04	-1.579795E+01	7.227589E-02	1.807156E-01
1.008792E+04	-1.579843E+01	6.863501E-02	1.807231E-01
1.008852E+04	-1.580038E+01	6.948634E-02	1.807306E-01
1.008912E+04	-1.580007E+01	6.944179E-02	1.807381E-01
1.008972E+04	-1.580014E+01	6.921205E-02	1.807456E-01
1.009032E+04	-1.580017E+01	6.880986E-02	1.807531E-01
1.009092E+04	-1.580035E+01	6.753173E-02	1.807607E-01
1.009152E+04	-1.579948E+01	6.695152E-02	1.807682E-01
1.009212E+04	-1.579887E+01	6.685857E-02	1.807757E-01
1.009272E+04	-1.579995E+01	6.720479E-02	1.807832E-01
1.009332E+04	-1.579904E+01	6.732114E-02	1.807907E-01
1.009392E+04	-1.579933E+01	6.584390E-02	1.807982E-01
1.009452E+04	-1.579906E+01	6.572099E-02	1.808057E-01
1.009512E+04	-1.579951E+01	6.712923E-02	1.808132E-01
1.009572E+04	-1.579924E+01	6.814444E-02	1.808207E-01
1.009632E+04	-1.579742E+01	6.902213E-02	1.808282E-01
1.009692E+04	-1.579693E+01	6.935356E-02	1.808358E-01
1.009752E+04	-1.579632E+01	6.844860E-02	1.808433E-01
1.009812E+04	-1.579590E+01	6.838372E-02	1.808508E-01
1.009872E+04	-1.579585E+01	6.837033E-02	1.808583E-01
1.009932E+04	-1.579517E+01	6.793929E-02	1.808658E-01
1.009992E+04	-1.579375E+01	6.827287E-02	1.808733E-01
1.010052E+04	-1.579348E+01	6.804955E-02	1.808808E-01
1.010113E+04	-1.579482E+01	6.780087E-02	1.808884E-01
1.010173E+04	-1.579324E+01	6.782852E-02	1.808959E-01
1.010233E+04	-1.579409E+01	6.819353E-02	1.809034E-01
1.010293E+04	-1.579211E+01	6.791809E-02	1.809109E-01
1.010353E+04	-1.579199E+01	6.753717E-02	1.809184E-01
1.010413E+04	-1.579176E+01	6.745805E-02	1.809259E-01
1.010473E+04	-1.579190E+01	6.682825E-02	1.809334E-01
1.010533E+04	-1.579179E+01	6.413364E-02	1.809409E-01
1.010593E+04	-1.579200E+01	6.324263E-02	1.809484E-01
1.010653E+04	-1.579240E+01	6.323901E-02	1.809559E-01
1.010713E+04	-1.579332E+01	6.065757E-02	1.809634E-01
1.010773E+04	-1.579250E+01	5.823656E-02	1.809709E-01
1.010833E+04	-1.579245E+01	5.563517E-02	1.809784E-01
1.010893E+04	-1.579204E+01	5.510413E-02	1.809859E-01
1.010953E+04	-1.579184E+01	5.263986E-02	1.809934E-01
1.011013E+04	-1.579073E+01	5.091803E-02	1.810009E-01
1.011073E+04	-1.578939E+01	5.076605E-02	1.810084E-01
1.011133E+04	-1.578927E+01	5.076048E-02	1.810159E-01
1.011193E+04	-1.578805E+01	5.057455E-02	1.810234E-01
1.011253E+04	-1.578804E+01	5.055614E-02	1.810309E-01
1.011313E+04	-1.578766E+01	5.147970E-02	1.810384E-01
1.011373E+04	-1.578678E+01	5.134236E-02	1.810459E-01
1.011433E+04	-1.578662E+01	5.166591E-02	1.810534E-01
1.011493E+04	-1.578632E+01	5.168969E-02	1.810609E-01
1.011553E+04	-1.578569E+01	5.125352E-02	1.810684E-01
1.011613E+04	-1.578441E+01	4.960762E-02	1.810759E-01
1.011673E+04	-1.578447E+01	4.899947E-02	1.810834E-01
1.011733E+04	-1.578508E+01	4.799562E-02	1.810909E-01
1.011793E+04	-1.578489E+01	4.798635E-02	1.810984E-01
1.011853E+04	-1.578492E+01	4.769829E-02	1.811059E-01
1.011913E+04	-1.578524E+01	4.684635E-02	1.811133E-01
1.011973E+04	-1.578498E+01	4.685896E-02	1.811208E-01
1.012033E+04	-1.578541E+01	4.731579E-02	1.811283E-01
1.012093E+04	-1.578647E+01	4.719337E-02	1.811358E-01
1.012153E+04	-1.578668E+01	4.694589E-02	1.811433E-01
1.012213E+04	-1.578825E+01	4.768005E-02	1.811508E-01
1.012273E+04	-1.578883E+01	4.744260E-02	1.811583E-01
1.012333E+04	-1.578964E+01	4.737624E-02	1.811658E-01
1.012393E+04	-1.578978E+01	4.740346E-02	1.811733E-01
1.012453E+04	-1.579058E+01	4.803624E-02	1.811807E-01
1.012513E+04	-1.578995E+01	4.806651E-02	1.811882E-01
1.012573E+04	-1.579020E+01	4.788073E-02	1.811957E-01
1.012633E+04	-1.578949E+01	4.685107E-02	1.812032E-01
1.012693E+04	-1.578992E+01	4.668092E-02	1.812107E-01
1.012753E+04	-1.578958E+01	4.591050E-02	1.812182E-01
1.012813E+04	-1.578921E+01	4.562804E-02	1.812257E-01
1.012873E+04	-1.578931E+01	4.498291E-02	1.812331E-01
1.012933E+04	-1.578967E+01	4.551967E-02	1.812406E-01
1.012993E+04	-1.578907E+01	4.550945E-02	1.812481E-01
1.013053E+04	-1.578981E+01	4.551299E-02	1.812556E-01
1.013113E+04	-1.578958E+01	4.602888E-02	1.812631E-01
1.013173E+04	-1.579042E+01	4.620784E-02	1.812706E-01
1.013233E+04	-1.579049E+01	4.664123E-02	1.812780E-01
1.013293E+04	-1.579148E+01	4.666348E-02	1.812855E-01
1.013353E+04	-1.579188E+01	4.693378E-02	1.812930E-01
1.013413E+04	-1.579221E+01	4.912837E-02	1.813005E-01
1.013473E+04	-1.579264E+01	4.876240E-02	1.813080E-01
1.013533E+04	-1.579316E+01	4.892514E-02	1.813154E-01
1.013593E+04	-1.579356E+01	4.872912E-02	1.813229E-01
1.013653E+04	-1.579422E+01	4.836029E-02	1.813304E-01
1.013713E+04	-1.579437E+01	4.871672E-02	1.813379E-01
1.013773E+04	-1.579425E+01	4.959634E-02	1.813454E-01
1.013833E+04	-1.579476E+01	4.791442E-02	1.813528E-01
1.013893E+04	-1.579427E+01	4.594943E-02	1.813603E-01
1.013953E+04	-1.579516E+01	4.417017E-02	1.813678E-01
1.014013E+04	-1.579620E+01	4.344071E-02	1.813753E-01
1.014073E+04	-1.579608E+01	4.352692E-02	1.813827E-01
1.014133E+04	-1.579641E+01	4.248394E-02	1.813902E-01
1.014193E+04	-1.579644E+01	4.250263E-02	1.813977E-01
1.014253E+04	-1.579662E+01	4.275371E-02	1.814052E-01
1.014313E+04	-1.579721E+01	4.261746E-02	1.814126E-01
1.014373E+04	-1.579739E+01	4.261338E-02	1.814201E-01
1.014433E+04	-1.579742E+01	4.219581E-02	1.814276E-01
1.014493E+04	-1.579791E+01	4.194968E-02	1.814350E-01
1.014553E+04	-1.579748E+01	4.164634E-02	1.814425E-01
1.014613E+04	-1.579751E+01	4.143177E-02	1.814500E-01
1.014673E+04	-1.579800E+01	4.127886E-02	1.814575E-01
1.014733E+04	-1.579897E+01	4.140235E-02	1.814649E-01
1.014793E+04	-1.579889E+01	4.131215E-02	1.814724E-01
1.014854E+04	-1.579963E+01	4.162602E-02	1.814800E-01
1.014914E+04	-1.579948E+01	4.161152E-02	1.814875E-01
1.014974E+04	-1.580022E+01	4.182796E-02	1.814949E-01
1.015034E+04	-1.580132E+01	4.196437E-02	1.815024E-01
1.015094E+04	-1.580101E+01	4.389595E-02	1.815099E-01
1.015154E+04	-1.580092E+01	4.458231E-02	1.815173E-01
1.015214E+04	-1.580160E+01	4.454995E-02	1.815248E-01
1.015274E+04	-1.580231E+01	4.605844E-02	1.815323E-01
1.015334E+04	-1.580154E+01	4.551070E-02	1.815397E-01
1.015394E+04	-1.580196E+01	4.581303E-02	1.815472E-01
1.015454E+04	-1.580225E+01	4.583374E-02	1.815547E-01
1.015514E+04	-1.580221E+01	4.582591E-02	1.815621E-01
1.015574E+04	-1.580197E+01	4.559275E-02	1.815696E-01
1.015634E+04	-1.580139E+01	4.449256E-02	1.815771E-01
1.015694E+04	-1.580108E+01	4.511030E-02	1.815845E-01
1.015754E+04	-1.580138E+01	4.480012E-02	1.815920E-01
1.015814E+04	-1.580133E+01	4.441276E-02	1.815994E-01
1.015874E+04	-1.580133E+01	4.446971E-02	1.816069E-01
1.015934E+04	-1.580246E+01	4.449530E-02	1.816144E-01
1.015994E+04	-1.580310E+01	4.647167E-02	1.816218E-01
1.016054E+04	-1.580317E+01	4.686874E-02	1.816293E-01
1.016114E+04	-1.580289E+01	4.702283E-02	1.816368E-01
1.016174E+04	-1.580334E+01	4.711816E-02	1.816442E-01
