#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.623023E+01	5.524404E-02	0.000000E+00
3.365337E+03	-1.623848E+01	4.197682E-02	0.000000E+00
3.443035E+03	-1.623130E+01	3.326864E-02	0.000000E+00
3.522526E+03	-1.620321E+01	2.819118E-02	0.000000E+00
3.603853E+03	-1.615029E+01	2.447624E-02	0.000000E+00
3.687058E+03	-1.607337E+01	2.049704E-02	0.000000E+00
3.772183E+03	-1.598121E+01	1.651961E-02	0.000000E+00
3.859274E+03	-1.588790E+01	1.374389E-02	0.000000E+00
3.948375E+03	-1.580781E+01	1.233731E-02	0.000000E+00
4.039534E+03	-1.574991E+01	1.159287E-02	0.000000E+00
4.132797E+03	-1.571360E+01	1.117415E-02	0.000000E+00
4.228214E+03	-1.569158E+01	1.089658E-02	0.000000E+00
4.325833E+03	-1.567527E+01	1.060015E-02	0.000000E+00
4.425707E+03	-1.565954E+01	1.030710E-02	0.000000E+00
4.527886E+03	-1.564392E+01	1.001280E-02	0.000000E+00
4.632424E+03	-1.562970E+01	9.706555E-03	0.000000E+00
4.739376E+03	-1.561825E+01	9.479107E-03	0.000000E+00
4.848796E+03	-1.561312E+01	9.467073E-03	0.000000E+00
4.960744E+03	-1.561524E+01	9.549670E-03	0.000000E+00
5.075276E+03	-1.562092E+01	9.531434E-03	0.000000E+00
5.192452E+03	-1.562886E+01	9.498166E-03	0.000000E+00
5.312333E+03	-1.564047E+01	9.411802E-03	0.000000E+00
5.434982E+03	-1.565693E+01	9.228038E-03	0.000000E+00
5.560463E+03	-1.567325E+01	9.082942E-03	0.000000E+00
5.688841E+03	-1.568390E+01	9.187609E-03	0.000000E+00
5.820183E+03	-1.569121E+01	9.346832E-03	0.000000E+00
5.954557E+03	-1.569809E+01	9.320515E-03	0.000000E+00
6.092034E+03	-1.570471E+01	9.107266E-03	0.000000E+00
6.232684E+03	-1.571183E+01	8.968473E-03	0.000000E+00
6.376582E+03	-1.572076E+01	9.101103E-03	0.000000E+00
6.523803E+03	-1.573195E+01	9.234887E-03	0.000000E+00
6.674422E+03	-1.574410E+01	9.294620E-03	0.000000E+00
6.828518E+03	-1.575854E+01	9.314602E-03	0.000000E+00
6.986173E+03	-1.577818E+01	9.334264E-03	0.000000E+00
7.147467E+03	-1.580388E+01	9.334863E-03	0.000000E+00
7.312485E+03	-1.583237E+01	9.273416E-03	0.000000E+00
7.481313E+03	-1.585990E+01	9.126163E-03	0.000000E+00
7.654039E+03	-1.588272E+01	8.999985E-03	0.000000E+00
7.830752E+03	-1.589889E+01	9.077839E-03	0.000000E+00
8.011546E+03	-1.591490E+01	9.342522E-03	0.000000E+00
8.196514E+03	-1.593304E+01	9.542208E-03	0.000000E+00
8.385752E+03	-1.594975E+01	9.595734E-03	0.000000E+00
8.579359E+03	-1.596223E+01	9.550340E-03	0.000000E+00
8.777436E+03	-1.597244E+01	9.506456E-03	0.000000E+00
8.980086E+03	-1.597944E+01	9.619982E-03	0.000000E+00
9.187415E+03	-1.597915E+01	1.021802E-02	0.000000E+00
9.399531E+03	-1.596994E+01	1.101233E-02	0.000000E+00
9.616544E+03	-1.595708E+01	1.129660E-02	0.000000E+00
9.838567E+03	-1.595073E+01	1.119890E-02	0.000000E+00
1.006572E+04	-1.595966E+01	1.099795E-02	0.000000E+00
1.029811E+04	-1.598911E+01	1.093831E-02	0.000000E+00
1.053587E+04	-1.602783E+01	1.124983E-02	0.000000E+00
1.077912E+04	-1.606313E+01	1.216477E-02	0.000000E+00
1.102798E+04	-1.609359E+01	1.342159E-02	0.000000E+00
1.128259E+04	-1.612286E+01	1.429618E-02	0.000000E+00
1.154308E+04	-1.615046E+01	1.413446E-02	0.000000E+00
1.180958E+04	-1.617423E+01	1.322681E-02	0.000000E+00
1.208224E+04	-1.619539E+01	1.204171E-02	0.000000E+00
1.236119E+04	-1.621888E+01	1.105928E-02	0.000000E+00
1.264658E+04	-1.624521E+01	1.163839E-02	0.000000E+00
1.293856E+04	-1.626457E+01	1.303737E-02	0.000000E+00
1.323728E+04	-1.626777E+01	1.459343E-02	0.000000E+00
1.354290E+04	-1.626058E+01	1.668154E-02	0.000000E+00
1.385557E+04	-1.626300E+01	1.818974E-02	0.000000E+00
1.417546E+04	-1.628823E+01	1.806406E-02	0.000000E+00
1.450274E+04	-1.632871E+01	1.674232E-02	0.000000E+00
1.483757E+04	-1.636593E+01	1.518383E-02	0.000000E+00
1.518014E+04	-1.639028E+01	1.389829E-02	0.000000E+00
1.553061E+04	-1.640996E+01	1.307122E-02	0.000000E+00
1.588918E+04	-1.643773E+01	1.225609E-02	0.000000E+00
1.625602E+04	-1.647484E+01	1.150077E-02	0.000000E+00
1.663133E+04	-1.650923E+01	1.181107E-02	0.000000E+00
1.701531E+04	-1.653091E+01	1.282695E-02	0.000000E+00
1.740815E+04	-1.653814E+01	1.406474E-02	0.000000E+00
1.781007E+04	-1.652836E+01	1.581209E-02	0.000000E+00
1.822126E+04	-1.650649E+01	1.797538E-02	0.000000E+00
1.864194E+04	-1.649555E+01	1.942973E-02	0.000000E+00
1.907234E+04	-1.651692E+01	1.946674E-02	0.000000E+00
1.951268E+04	-1.656469E+01	1.852059E-02	0.000000E+00
