#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.509775E+01	9.028783E-02	0.000000E+00
3.365337E+03	-1.510718E+01	7.574466E-02	0.000000E+00
3.443035E+03	-1.510598E+01	6.223476E-02	0.000000E+00
3.522526E+03	-1.509164E+01	5.074294E-02	0.000000E+00
3.603853E+03	-1.506334E+01	4.081873E-02	0.000000E+00
3.687058E+03	-1.502426E+01	3.153499E-02	0.000000E+00
3.772183E+03	-1.498248E+01	2.338231E-02	0.000000E+00
3.859274E+03	-1.494927E+01	1.780396E-02	0.000000E+00
3.948375E+03	-1.493377E+01	1.489380E-02	0.000000E+00
4.039534E+03	-1.493833E+01	1.343110E-02	0.000000E+00
4.132797E+03	-1.495825E+01	1.270173E-02	0.000000E+00
4.228214E+03	-1.498577E+01	1.237315E-02	0.000000E+00
4.325833E+03	-1.501412E+01	1.213477E-02	0.000000E+00
4.425707E+03	-1.504021E+01	1.198071E-02	0.000000E+00
4.527886E+03	-1.506436E+01	1.190000E-02	0.000000E+00
4.632424E+03	-1.508721E+01	1.181216E-02	0.000000E+00
4.739376E+03	-1.510869E+01	1.174520E-02	0.000000E+00
4.848796E+03	-1.513037E+01	1.173593E-02	0.000000E+00
4.960744E+03	-1.515302E+01	1.169181E-02	0.000000E+00
5.075276E+03	-1.517458E+01	1.161141E-02	0.000000E+00
5.192452E+03	-1.519429E+01	1.161561E-02	0.000000E+00
5.312333E+03	-1.521335E+01	1.164750E-02	0.000000E+00
5.434982E+03	-1.523404E+01	1.162402E-02	0.000000E+00
5.560463E+03	-1.525544E+01	1.159511E-02	0.000000E+00
5.688841E+03	-1.527543E+01	1.162468E-02	0.000000E+00
5.820183E+03	-1.529580E+01	1.165539E-02	0.000000E+00
5.954557E+03	-1.531872E+01	1.163581E-02	0.000000E+00
6.092034E+03	-1.534431E+01	1.156596E-02	0.000000E+00
6.232684E+03	-1.537236E+01	1.140253E-02	0.000000E+00
6.376582E+03	-1.540228E+01	1.112571E-02	0.000000E+00
6.523803E+03	-1.543279E+01	1.090810E-02	0.000000E+00
6.674422E+03	-1.546257E+01	1.086366E-02	0.000000E+00
6.828518E+03	-1.549258E+01	1.091565E-02	0.000000E+00
6.986173E+03	-1.552385E+01	1.106869E-02	0.000000E+00
7.147467E+03	-1.555529E+01	1.119563E-02	0.000000E+00
7.312485E+03	-1.558421E+01	1.119545E-02	0.000000E+00
7.481313E+03	-1.560990E+01	1.114352E-02	0.000000E+00
7.654039E+03	-1.563269E+01	1.111957E-02	0.000000E+00
7.830752E+03	-1.565382E+01	1.114359E-02	0.000000E+00
8.011546E+03	-1.567883E+01	1.120384E-02	0.000000E+00
8.196514E+03	-1.570916E+01	1.126469E-02	0.000000E+00
8.385752E+03	-1.574289E+01	1.132642E-02	0.000000E+00
8.579359E+03	-1.578020E+01	1.142618E-02	0.000000E+00
8.777436E+03	-1.582422E+01	1.159243E-02	0.000000E+00
8.980086E+03	-1.587363E+01	1.182402E-02	0.000000E+00
9.187415E+03	-1.592296E+01	1.218845E-02	0.000000E+00
9.399531E+03	-1.596836E+01	1.266917E-02	0.000000E+00
9.616544E+03	-1.601251E+01	1.341759E-02	0.000000E+00
9.838567E+03	-1.606335E+01	1.517104E-02	0.000000E+00
1.006572E+04	-1.612694E+01	1.820421E-02	0.000000E+00
1.029811E+04	-1.619570E+01	2.243999E-02	0.000000E+00
1.053587E+04	-1.626556E+01	2.806154E-02	0.000000E+00
1.077912E+04	-1.632337E+01	3.482054E-02	0.000000E+00
1.102798E+04	-1.636509E+01	4.109739E-02	0.000000E+00
1.128259E+04	-1.639352E+01	4.497922E-02	0.000000E+00
1.154308E+04	-1.641114E+01	4.532042E-02	0.000000E+00
1.180958E+04	-1.642055E+01	4.210651E-02	0.000000E+00
1.208224E+04	-1.642655E+01	3.660194E-02	0.000000E+00
1.236119E+04	-1.643539E+01	3.215844E-02	0.000000E+00
1.264658E+04	-1.644961E+01	3.382503E-02	0.000000E+00
1.293856E+04	-1.646461E+01	4.178111E-02	0.000000E+00
1.323728E+04	-1.647553E+01	5.181453E-02	0.000000E+00
1.354290E+04	-1.648572E+01	6.097385E-02	0.000000E+00
1.385557E+04	-1.650615E+01	6.763523E-02	0.000000E+00
1.417546E+04	-1.654320E+01	7.098481E-02	0.000000E+00
1.450274E+04	-1.659083E+01	7.091430E-02	0.000000E+00
1.483757E+04	-1.663683E+01	6.777992E-02	0.000000E+00
1.518014E+04	-1.667487E+01	6.223351E-02	0.000000E+00
1.553061E+04	-1.670933E+01	5.538160E-02	0.000000E+00
1.588918E+04	-1.674678E+01	4.917306E-02	0.000000E+00
1.625602E+04	-1.678682E+01	4.665906E-02	0.000000E+00
1.663133E+04	-1.682157E+01	4.985783E-02	0.000000E+00
1.701531E+04	-1.684558E+01	5.704155E-02	0.000000E+00
1.740815E+04	-1.685930E+01	6.521729E-02	0.000000E+00
1.781007E+04	-1.686262E+01	7.239452E-02	0.000000E+00
1.822126E+04	-1.686014E+01	7.740298E-02	0.000000E+00
1.864194E+04	-1.686738E+01	7.946758E-02	0.000000E+00
1.907234E+04	-1.689768E+01	7.819701E-02	0.000000E+00
1.951268E+04	-1.694601E+01	7.354146E-02	0.000000E+00
1.996318E+04	-1.699669E+01	6.569239E-02	0.000000E+00
2.042408E+04	-1.704161E+01	5.516491E-02	0.000000E+00
2.089563E+04	-1.708433E+01	4.339903E-02	0.000000E+00
2.137806E+04	-1.713303E+01	3.499436E-02	0.000000E+00
2.187163E+04	-1.719485E+01	3.854781E-02	0.000000E+00
2.237659E+04	-1.727214E+01	5.414087E-02	0.000000E+00
2.289321E+04	-1.735663E+01	7.513637E-02	0.000000E+00
2.342176E+04	-1.743193E+01	9.829262E-02	0.000000E+00
2.396252E+04	-1.748712E+01	1.227902E-01	0.000000E+00
2.451575E+04	-1.752166E+01	1.487916E-01	0.000000E+00
