#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.682677E+01	5.241795E-02	0.000000E+00
3.365337E+03	-1.691404E+01	4.017899E-02	0.000000E+00
3.443035E+03	-1.700378E+01	3.541830E-02	0.000000E+00
3.522526E+03	-1.709017E+01	3.376779E-02	0.000000E+00
3.603853E+03	-1.716615E+01	3.260393E-02	0.000000E+00
3.687058E+03	-1.722540E+01	3.148496E-02	0.000000E+00
3.772183E+03	-1.726564E+01	3.054157E-02	0.000000E+00
3.859274E+03	-1.728924E+01	2.981516E-02	0.000000E+00
3.948375E+03	-1.730218E+01	2.918750E-02	0.000000E+00
4.039534E+03	-1.731079E+01	2.850589E-02	0.000000E+00
4.132797E+03	-1.731758E+01	2.773737E-02	0.000000E+00
4.228214E+03	-1.732023E+01	2.701395E-02	0.000000E+00
4.325833E+03	-1.731405E+01	2.647975E-02	0.000000E+00
4.425707E+03	-1.729664E+01	2.603191E-02	0.000000E+00
4.527886E+03	-1.727029E+01	2.549691E-02	0.000000E+00
4.632424E+03	-1.724024E+01	2.480137E-02	0.000000E+00
4.739376E+03	-1.721253E+01	2.402958E-02	0.000000E+00
4.848796E+03	-1.719404E+01	2.342412E-02	0.000000E+00
4.960744E+03	-1.718625E+01	2.302466E-02	0.000000E+00
5.075276E+03	-1.718470E+01	2.252821E-02	0.000000E+00
5.192452E+03	-1.718733E+01	2.175940E-02	0.000000E+00
5.312333E+03	-1.719304E+01	2.078166E-02	0.000000E+00
5.434982E+03	-1.719695E+01	1.997790E-02	0.000000E+00
5.560463E+03	-1.718756E+01	1.986969E-02	0.000000E+00
5.688841E+03	-1.716029E+01	2.017743E-02	0.000000E+00
5.820183E+03	-1.712626E+01	2.004806E-02	0.000000E+00
5.954557E+03	-1.709726E+01	1.926929E-02	0.000000E+00
6.092034E+03	-1.707921E+01	1.798752E-02	0.000000E+00
6.232684E+03	-1.707546E+01	1.639798E-02	0.000000E+00
6.376582E+03	-1.708663E+01	1.490086E-02	0.000000E+00
6.523803E+03	-1.710777E+01	1.399919E-02	0.000000E+00
6.674422E+03	-1.712575E+01	1.361077E-02	0.000000E+00
6.828518E+03	-1.712866E+01	1.307466E-02	0.000000E+00
6.986173E+03	-1.711161E+01	1.230826E-02	0.000000E+00
7.147467E+03	-1.707777E+01	1.172648E-02	0.000000E+00
7.312485E+03	-1.703434E+01	1.146451E-02	0.000000E+00
7.481313E+03	-1.698952E+01	1.125322E-02	0.000000E+00
7.654039E+03	-1.694773E+01	1.081051E-02	0.000000E+00
7.830752E+03	-1.690977E+01	1.016268E-02	0.000000E+00
8.011546E+03	-1.688182E+01	9.852690E-03	0.000000E+00
8.196514E+03	-1.686511E+01	9.914465E-03	0.000000E+00
8.385752E+03	-1.685378E+01	9.974069E-03	0.000000E+00
8.579359E+03	-1.684051E+01	9.956423E-03	0.000000E+00
8.777436E+03	-1.682498E+01	9.842030E-03	0.000000E+00
8.980086E+03	-1.680856E+01	9.602117E-03	0.000000E+00
9.187415E+03	-1.678946E+01	9.768088E-03	0.000000E+00
9.399531E+03	-1.676370E+01	1.023621E-02	0.000000E+00
9.616544E+03	-1.673203E+01	1.049719E-02	0.000000E+00
9.838567E+03	-1.670080E+01	1.096244E-02	0.000000E+00
1.006572E+04	-1.667637E+01	1.168956E-02	0.000000E+00
1.029811E+04	-1.666476E+01	1.225907E-02	0.000000E+00
1.053587E+04	-1.666315E+01	1.260411E-02	0.000000E+00
1.077912E+04	-1.666407E+01	1.282091E-02	0.000000E+00
1.102798E+04	-1.667102E+01	1.318166E-02	0.000000E+00
1.128259E+04	-1.669022E+01	1.360402E-02	0.000000E+00
1.154308E+04	-1.672006E+01	1.358024E-02	0.000000E+00
1.180958E+04	-1.675380E+01	1.329849E-02	0.000000E+00
1.208224E+04	-1.678721E+01	1.291445E-02	0.000000E+00
1.236119E+04	-1.682154E+01	1.244266E-02	0.000000E+00
1.264658E+04	-1.685467E+01	1.282402E-02	0.000000E+00
1.293856E+04	-1.687261E+01	1.358543E-02	0.000000E+00
1.323728E+04	-1.686173E+01	1.416080E-02	0.000000E+00
1.354290E+04	-1.682811E+01	1.516876E-02	0.000000E+00
1.385557E+04	-1.679860E+01	1.581604E-02	0.000000E+00
1.417546E+04	-1.679290E+01	1.530715E-02	0.000000E+00
1.450274E+04	-1.680385E+01	1.426768E-02	0.000000E+00
1.483757E+04	-1.680910E+01	1.341075E-02	0.000000E+00
1.518014E+04	-1.679659E+01	1.267916E-02	0.000000E+00
1.553061E+04	-1.677880E+01	1.215810E-02	0.000000E+00
1.588918E+04	-1.677830E+01	1.164922E-02	0.000000E+00
1.625602E+04	-1.680429E+01	1.109409E-02	0.000000E+00
1.663133E+04	-1.684379E+01	1.133314E-02	0.000000E+00
1.701531E+04	-1.687906E+01	1.195634E-02	0.000000E+00
1.740815E+04	-1.689914E+01	1.253565E-02	0.000000E+00
1.781007E+04	-1.689223E+01	1.356166E-02	0.000000E+00
1.822126E+04	-1.685594E+01	1.534964E-02	0.000000E+00
1.864194E+04	-1.681186E+01	1.668860E-02	0.000000E+00
1.907234E+04	-1.678529E+01	1.640155E-02	0.000000E+00
1.951268E+04	-1.677554E+01	1.508661E-02	0.000000E+00
1.996318E+04	-1.676740E+01	1.400359E-02	0.000000E+00
2.042408E+04	-1.675947E+01	1.337362E-02	0.000000E+00
2.089563E+04	-1.676423E+01	1.266619E-02	0.000000E+00
2.137806E+04	-1.679020E+01	1.203052E-02	0.000000E+00
2.187163E+04	-1.683491E+01	1.293058E-02	0.000000E+00
2.237659E+04	-1.689110E+01	1.520132E-02	0.000000E+00
2.289321E+04	-1.694485E+01	1.767616E-02	0.000000E+00
2.342176E+04	-1.697754E+01	2.041409E-02	0.000000E+00
2.396252E+04	-1.698159E+01	2.589614E-02	0.000000E+00
2.451575E+04	-1.696350E+01	3.904630E-02	0.000000E+00
