#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.691108E+01	5.072651E-02	0.000000E+00
3.365337E+03	-1.698891E+01	3.860260E-02	0.000000E+00
3.443035E+03	-1.706676E+01	3.365817E-02	0.000000E+00
3.522526E+03	-1.713839E+01	3.173346E-02	0.000000E+00
3.603853E+03	-1.719655E+01	3.030116E-02	0.000000E+00
3.687058E+03	-1.723527E+01	2.892594E-02	0.000000E+00
3.772183E+03	-1.725331E+01	2.773111E-02	0.000000E+00
3.859274E+03	-1.725444E+01	2.675165E-02	0.000000E+00
3.948375E+03	-1.724586E+01	2.581109E-02	0.000000E+00
4.039534E+03	-1.723440E+01	2.471634E-02	0.000000E+00
4.132797E+03	-1.722204E+01	2.348564E-02	0.000000E+00
4.228214E+03	-1.720540E+01	2.234663E-02	0.000000E+00
4.325833E+03	-1.717902E+01	2.150393E-02	0.000000E+00
4.425707E+03	-1.714023E+01	2.081003E-02	0.000000E+00
4.527886E+03	-1.709166E+01	1.998186E-02	0.000000E+00
4.632424E+03	-1.703919E+01	1.888191E-02	0.000000E+00
4.739376E+03	-1.698962E+01	1.767407E-02	0.000000E+00
4.848796E+03	-1.695082E+01	1.679075E-02	0.000000E+00
4.960744E+03	-1.692496E+01	1.636473E-02	0.000000E+00
5.075276E+03	-1.690778E+01	1.600459E-02	0.000000E+00
5.192452E+03	-1.689736E+01	1.553550E-02	0.000000E+00
5.312333E+03	-1.689311E+01	1.508127E-02	0.000000E+00
5.434982E+03	-1.689089E+01	1.493715E-02	0.000000E+00
5.560463E+03	-1.687926E+01	1.526712E-02	0.000000E+00
5.688841E+03	-1.685195E+01	1.565996E-02	0.000000E+00
5.820183E+03	-1.681722E+01	1.553188E-02	0.000000E+00
5.954557E+03	-1.678401E+01	1.491420E-02	0.000000E+00
6.092034E+03	-1.675613E+01	1.405186E-02	0.000000E+00
6.232684E+03	-1.673622E+01	1.314200E-02	0.000000E+00
6.376582E+03	-1.672571E+01	1.237560E-02	0.000000E+00
6.523803E+03	-1.672205E+01	1.192181E-02	0.000000E+00
6.674422E+03	-1.671595E+01	1.176106E-02	0.000000E+00
6.828518E+03	-1.669984E+01	1.150841E-02	0.000000E+00
6.986173E+03	-1.667229E+01	1.112018E-02	0.000000E+00
7.147467E+03	-1.663754E+01	1.082307E-02	0.000000E+00
7.312485E+03	-1.660124E+01	1.065716E-02	0.000000E+00
7.481313E+03	-1.656874E+01	1.049241E-02	0.000000E+00
7.654039E+03	-1.654185E+01	1.024391E-02	0.000000E+00
7.830752E+03	-1.651985E+01	9.963230E-03	0.000000E+00
8.011546E+03	-1.650866E+01	9.929410E-03	0.000000E+00
8.196514E+03	-1.650924E+01	1.003606E-02	0.000000E+00
8.385752E+03	-1.651485E+01	1.007119E-02	0.000000E+00
8.579359E+03	-1.651726E+01	1.008060E-02	0.000000E+00
8.777436E+03	-1.651494E+01	1.008326E-02	0.000000E+00
8.980086E+03	-1.650733E+01	9.959017E-03	0.000000E+00
