#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.688858E+01	5.232027E-02	0.000000E+00
3.365337E+03	-1.697574E+01	4.003801E-02	0.000000E+00
3.443035E+03	-1.706537E+01	3.525112E-02	0.000000E+00
3.522526E+03	-1.715169E+01	3.358964E-02	0.000000E+00
3.603853E+03	-1.722761E+01	3.241858E-02	0.000000E+00
3.687058E+03	-1.728682E+01	3.129285E-02	0.000000E+00
3.772183E+03	-1.732704E+01	3.034357E-02	0.000000E+00
3.859274E+03	-1.735063E+01	2.961274E-02	0.000000E+00
3.948375E+03	-1.736357E+01	2.898199E-02	0.000000E+00
4.039534E+03	-1.737217E+01	2.829776E-02	0.000000E+00
4.132797E+03	-1.737895E+01	2.752620E-02	0.000000E+00
4.228214E+03	-1.738160E+01	2.679960E-02	0.000000E+00
4.325833E+03	-1.737545E+01	2.626310E-02	0.000000E+00
4.425707E+03	-1.735809E+01	2.581389E-02	0.000000E+00
4.527886E+03	-1.733180E+01	2.527801E-02	0.000000E+00
4.632424E+03	-1.730182E+01	2.458163E-02	0.000000E+00
4.739376E+03	-1.727418E+01	2.380834E-02	0.000000E+00
4.848796E+03	-1.725576E+01	2.320044E-02	0.000000E+00
4.960744E+03	-1.724803E+01	2.279688E-02	0.000000E+00
5.075276E+03	-1.724651E+01	2.229292E-02	0.000000E+00
5.192452E+03	-1.724915E+01	2.151210E-02	0.000000E+00
5.312333E+03	-1.725486E+01	2.051858E-02	0.000000E+00
5.434982E+03	-1.725873E+01	1.970242E-02	0.000000E+00
5.560463E+03	-1.724928E+01	1.959811E-02	0.000000E+00
5.688841E+03	-1.722199E+01	1.992237E-02	0.000000E+00
5.820183E+03	-1.718806E+01	1.980581E-02	0.000000E+00
5.954557E+03	-1.715916E+01	1.903099E-02	0.000000E+00
6.092034E+03	-1.714121E+01	1.774503E-02	0.000000E+00
6.232684E+03	-1.713754E+01	1.614443E-02	0.000000E+00
6.376582E+03	-1.714876E+01	1.463664E-02	0.000000E+00
6.523803E+03	-1.716988E+01	1.374328E-02	0.000000E+00
6.674422E+03	-1.718777E+01	1.338778E-02	0.000000E+00
6.828518E+03	-1.719053E+01	1.288760E-02	0.000000E+00
6.986173E+03	-1.717329E+01	1.214594E-02	0.000000E+00
7.147467E+03	-1.713925E+01	1.157652E-02	0.000000E+00
7.312485E+03	-1.709564E+01	1.131639E-02	0.000000E+00
7.481313E+03	-1.705073E+01	1.109799E-02	0.000000E+00
7.654039E+03	-1.700899E+01	1.064179E-02	0.000000E+00
7.830752E+03	-1.697126E+01	9.983460E-03	0.000000E+00
8.011546E+03	-1.694374E+01	9.682485E-03	0.000000E+00
8.196514E+03	-1.692766E+01	9.762461E-03	0.000000E+00
8.385752E+03	-1.691715E+01	9.829356E-03	0.000000E+00
8.579359E+03	-1.690491E+01	9.799607E-03	0.000000E+00
8.777436E+03	-1.689059E+01	9.655956E-03	0.000000E+00
8.980086E+03	-1.687558E+01	9.385163E-03	0.000000E+00
9.187415E+03	-1.685810E+01	9.548681E-03	0.000000E+00
9.399531E+03	-1.683414E+01	1.003267E-02	0.000000E+00
9.616544E+03	-1.680440E+01	1.029142E-02	0.000000E+00
9.838567E+03	-1.677522E+01	1.073257E-02	0.000000E+00
1.006572E+04	-1.675290E+01	1.142433E-02	0.000000E+00
1.029811E+04	-1.674203E+01	1.195090E-02	0.000000E+00
1.053587E+04	-1.674067E+01	1.225585E-02	0.000000E+00
1.077912E+04	-1.674181E+01	1.244339E-02	0.000000E+00
1.102798E+04	-1.674893E+01	1.279161E-02	0.000000E+00
1.128259E+04	-1.676827E+01	1.320963E-02	0.000000E+00
1.154308E+04	-1.679823E+01	1.316967E-02	0.000000E+00
1.180958E+04	-1.683207E+01	1.286316E-02	0.000000E+00
1.208224E+04	-1.686558E+01	1.245003E-02	0.000000E+00
1.236119E+04	-1.689999E+01	1.194636E-02	0.000000E+00
1.264658E+04	-1.693321E+01	1.233523E-02	0.000000E+00
1.293856E+04	-1.695124E+01	1.312297E-02	0.000000E+00
1.323728E+04	-1.694047E+01	1.371746E-02	0.000000E+00
1.354290E+04	-1.690696E+01	1.475420E-02	0.000000E+00
1.385557E+04	-1.687756E+01	1.541645E-02	0.000000E+00
1.417546E+04	-1.687197E+01	1.489148E-02	0.000000E+00
1.450274E+04	-1.688302E+01	1.381788E-02	0.000000E+00
1.483757E+04	-1.688836E+01	1.292747E-02	0.000000E+00
