#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.701625E+01	5.142485E-02	0.000000E+00
3.365337E+03	-1.707258E+01	3.924097E-02	0.000000E+00
3.443035E+03	-1.712314E+01	3.343716E-02	0.000000E+00
3.522526E+03	-1.716191E+01	3.075935E-02	0.000000E+00
3.603853E+03	-1.718280E+01	2.870065E-02	0.000000E+00
3.687058E+03	-1.718224E+01	2.656592E-02	0.000000E+00
3.772183E+03	-1.716198E+01	2.459135E-02	0.000000E+00
3.859274E+03	-1.712784E+01	2.310773E-02	0.000000E+00
3.948375E+03	-1.708693E+01	2.193363E-02	0.000000E+00
4.039534E+03	-1.704511E+01	2.065645E-02	0.000000E+00
4.132797E+03	-1.700420E+01	1.916725E-02	0.000000E+00
4.228214E+03	-1.696155E+01	1.760409E-02	0.000000E+00
4.325833E+03	-1.691203E+01	1.615006E-02	0.000000E+00
4.425707E+03	-1.685310E+01	1.492779E-02	0.000000E+00
4.527886E+03	-1.678712E+01	1.387287E-02	0.000000E+00
4.632424E+03	-1.671934E+01	1.273667E-02	0.000000E+00
4.739376E+03	-1.665590E+01	1.153287E-02	0.000000E+00
4.848796E+03	-1.660417E+01	1.073981E-02	0.000000E+00
4.960744E+03	-1.656681E+01	1.051474E-02	0.000000E+00
5.075276E+03	-1.654070E+01	1.036521E-02	0.000000E+00
5.192452E+03	-1.652465E+01	1.012344E-02	0.000000E+00
5.312333E+03	-1.651884E+01	9.924091E-03	0.000000E+00
5.434982E+03	-1.652053E+01	9.941195E-03	0.000000E+00
5.560463E+03	-1.651949E+01	1.012447E-02	0.000000E+00
5.688841E+03	-1.650872E+01	1.026034E-02	0.000000E+00
5.820183E+03	-1.649280E+01	1.012935E-02	0.000000E+00
5.954557E+03	-1.647637E+01	9.774874E-03	0.000000E+00
6.092034E+03	-1.646090E+01	9.294447E-03	0.000000E+00
6.232684E+03	-1.644799E+01	8.906316E-03	0.000000E+00
6.376582E+03	-1.643912E+01	8.818404E-03	0.000000E+00
6.523803E+03	-1.643339E+01	8.863798E-03	0.000000E+00
6.674422E+03	-1.642603E+01	8.943178E-03	0.000000E+00
6.828518E+03	-1.641504E+01	8.916731E-03	0.000000E+00
6.986173E+03	-1.640256E+01	8.816757E-03	0.000000E+00
7.147467E+03	-1.639237E+01	8.757637E-03	0.000000E+00
7.312485E+03	-1.638637E+01	8.713345E-03	0.000000E+00
7.481313E+03	-1.638524E+01	8.595716E-03	0.000000E+00
7.654039E+03	-1.638719E+01	8.452923E-03	0.000000E+00
7.830752E+03	-1.638984E+01	8.408557E-03	0.000000E+00
8.011546E+03	-1.639828E+01	8.538966E-03	0.000000E+00
8.196514E+03	-1.641345E+01	8.649558E-03	0.000000E+00
8.385752E+03	-1.642916E+01	8.645437E-03	0.000000E+00
8.579359E+03	-1.643798E+01	8.613092E-03	0.000000E+00
8.777436E+03	-1.643802E+01	8.606010E-03	0.000000E+00
8.980086E+03	-1.642745E+01	8.538491E-03	0.000000E+00
9.187415E+03	-1.640268E+01	8.722082E-03	0.000000E+00
9.399531E+03	-1.636198E+01	9.097749E-03	0.000000E+00
9.616544E+03	-1.631072E+01	9.141729E-03	0.000000E+00
9.838567E+03	-1.626023E+01	9.125310E-03	0.000000E+00
1.006572E+04	-1.622098E+01	9.302129E-03	0.000000E+00
1.029811E+04	-1.620075E+01	9.655403E-03	0.000000E+00
1.053587E+04	-1.619681E+01	1.009916E-02	0.000000E+00
1.077912E+04	-1.620063E+01	1.046122E-02	0.000000E+00
1.102798E+04	-1.621334E+01	1.079815E-02	0.000000E+00
1.128259E+04	-1.623871E+01	1.108518E-02	0.000000E+00
1.154308E+04	-1.627371E+01	1.098013E-02	0.000000E+00
1.180958E+04	-1.631161E+01	1.072132E-02	0.000000E+00
1.208224E+04	-1.634893E+01	1.037569E-02	0.000000E+00
1.236119E+04	-1.638721E+01	9.865768E-03	0.000000E+00
1.264658E+04	-1.642432E+01	1.025955E-02	0.000000E+00
1.293856E+04	-1.644711E+01	1.105720E-02	0.000000E+00
1.323728E+04	-1.644370E+01	1.182849E-02	0.000000E+00
1.354290E+04	-1.642087E+01	1.324379E-02	0.000000E+00
1.385557E+04	-1.640373E+01	1.416257E-02	0.000000E+00
