#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.623518E+01	6.099245E-02	0.000000E+00
3.365337E+03	-1.624661E+01	4.932859E-02	0.000000E+00
3.443035E+03	-1.624330E+01	4.189819E-02	0.000000E+00
3.522526E+03	-1.622043E+01	3.737841E-02	0.000000E+00
3.603853E+03	-1.617474E+01	3.379228E-02	0.000000E+00
3.687058E+03	-1.610727E+01	2.998049E-02	0.000000E+00
3.772183E+03	-1.602571E+01	2.617786E-02	0.000000E+00
3.859274E+03	-1.594143E+01	2.315152E-02	0.000000E+00
3.948375E+03	-1.586486E+01	2.092094E-02	0.000000E+00
4.039534E+03	-1.580260E+01	1.899290E-02	0.000000E+00
4.132797E+03	-1.575441E+01	1.720842E-02	0.000000E+00
4.228214E+03	-1.571668E+01	1.560034E-02	0.000000E+00
4.325833E+03	-1.568357E+01	1.420478E-02	0.000000E+00
4.425707E+03	-1.565117E+01	1.313441E-02	0.000000E+00
4.527886E+03	-1.561937E+01	1.235599E-02	0.000000E+00
4.632424E+03	-1.558951E+01	1.171944E-02	0.000000E+00
4.739376E+03	-1.556304E+01	1.121283E-02	0.000000E+00
4.848796E+03	-1.554323E+01	1.091301E-02	0.000000E+00
4.960744E+03	-1.553079E+01	1.071673E-02	0.000000E+00
5.075276E+03	-1.552236E+01	1.049947E-02	0.000000E+00
5.192452E+03	-1.551693E+01	1.035422E-02	0.000000E+00
5.312333E+03	-1.551607E+01	1.024809E-02	0.000000E+00
5.434982E+03	-1.552074E+01	1.012166E-02	0.000000E+00
5.560463E+03	-1.552575E+01	1.002149E-02	0.000000E+00
5.688841E+03	-1.552585E+01	1.004583E-02	0.000000E+00
5.820183E+03	-1.552375E+01	1.008362E-02	0.000000E+00
5.954557E+03	-1.552276E+01	1.001379E-02	0.000000E+00
6.092034E+03	-1.552344E+01	9.850973E-03	0.000000E+00
6.232684E+03	-1.552684E+01	9.755132E-03	0.000000E+00
6.376582E+03	-1.553428E+01	9.817184E-03	0.000000E+00
6.523803E+03	-1.554576E+01	9.848672E-03	0.000000E+00
6.674422E+03	-1.555960E+01	9.836881E-03	0.000000E+00
6.828518E+03	-1.557699E+01	9.834332E-03	0.000000E+00
6.986173E+03	-1.560067E+01	9.877504E-03	0.000000E+00
7.147467E+03	-1.563143E+01	9.951934E-03	0.000000E+00
7.312485E+03	-1.566623E+01	1.002430E-02	0.000000E+00
7.481313E+03	-1.570142E+01	1.006366E-02	0.000000E+00
7.654039E+03	-1.573319E+01	1.008292E-02	0.000000E+00
7.830752E+03	-1.575933E+01	1.018043E-02	0.000000E+00
8.011546E+03	-1.578553E+01	1.041275E-02	0.000000E+00
8.196514E+03	-1.581383E+01	1.064865E-02	0.000000E+00
8.385752E+03	-1.584056E+01	1.088028E-02	0.000000E+00
8.579359E+03	-1.586226E+01	1.130569E-02	0.000000E+00
8.777436E+03	-1.587987E+01	1.217695E-02	0.000000E+00
8.980086E+03	-1.589089E+01	1.353546E-02	0.000000E+00
9.187415E+03	-1.589045E+01	1.523004E-02	0.000000E+00
9.399531E+03	-1.587970E+01	1.680424E-02	0.000000E+00
9.616544E+03	-1.586418E+01	1.778835E-02	0.000000E+00
9.838567E+03	-1.585429E+01	1.835210E-02	0.000000E+00
1.006572E+04	-1.585828E+01	1.879027E-02	0.000000E+00
1.029811E+04	-1.587987E+01	1.933314E-02	0.000000E+00
1.053587E+04	-1.591213E+01	2.016701E-02	0.000000E+00
1.077912E+04	-1.594303E+01	2.138165E-02	0.000000E+00
1.102798E+04	-1.597094E+01	2.271838E-02	0.000000E+00
1.128259E+04	-1.599898E+01	2.368549E-02	0.000000E+00
