#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.671741E+01	5.846364E-02	0.000000E+00
3.365337E+03	-1.680949E+01	4.511740E-02	0.000000E+00
3.443035E+03	-1.690470E+01	3.905348E-02	0.000000E+00
3.522526E+03	-1.699796E+01	3.660451E-02	0.000000E+00
3.603853E+03	-1.708325E+01	3.517919E-02	0.000000E+00
3.687058E+03	-1.715532E+01	3.404830E-02	0.000000E+00
3.772183E+03	-1.721228E+01	3.316670E-02	0.000000E+00
3.859274E+03	-1.725577E+01	3.254505E-02	0.000000E+00
3.948375E+03	-1.728985E+01	3.209783E-02	0.000000E+00
4.039534E+03	-1.731936E+01	3.167211E-02	0.000000E+00
4.132797E+03	-1.734733E+01	3.117322E-02	0.000000E+00
4.228214E+03	-1.737304E+01	3.065830E-02	0.000000E+00
4.325833E+03	-1.739292E+01	3.025079E-02	0.000000E+00
4.425707E+03	-1.740486E+01	2.993315E-02	0.000000E+00
4.527886E+03	-1.741049E+01	2.962763E-02	0.000000E+00
4.632424E+03	-1.741377E+01	2.929594E-02	0.000000E+00
4.739376E+03	-1.741918E+01	2.894687E-02	0.000000E+00
4.848796E+03	-1.743172E+01	2.863530E-02	0.000000E+00
4.960744E+03	-1.745202E+01	2.833229E-02	0.000000E+00
5.075276E+03	-1.747610E+01	2.788321E-02	0.000000E+00
5.192452E+03	-1.750179E+01	2.723234E-02	0.000000E+00
5.312333E+03	-1.752718E+01	2.648947E-02	0.000000E+00
5.434982E+03	-1.754639E+01	2.602162E-02	0.000000E+00
5.560463E+03	-1.754820E+01	2.627053E-02	0.000000E+00
5.688841E+03	-1.753163E+01	2.695089E-02	0.000000E+00
5.820183E+03	-1.751106E+01	2.728421E-02	0.000000E+00
5.954557E+03	-1.749709E+01	2.702502E-02	0.000000E+00
6.092034E+03	-1.749762E+01	2.628539E-02	0.000000E+00
6.232684E+03	-1.751676E+01	2.522451E-02	0.000000E+00
6.376582E+03	-1.755436E+01	2.413092E-02	0.000000E+00
6.523803E+03	-1.760350E+01	2.341840E-02	0.000000E+00
6.674422E+03	-1.764955E+01	2.316216E-02	0.000000E+00
6.828518E+03	-1.767953E+01	2.290832E-02	0.000000E+00
6.986173E+03	-1.768757E+01	2.246094E-02	0.000000E+00
7.147467E+03	-1.767620E+01	2.198914E-02	0.000000E+00
7.312485E+03	-1.765326E+01	2.156679E-02	0.000000E+00
7.481313E+03	-1.762816E+01	2.107502E-02	0.000000E+00
7.654039E+03	-1.760649E+01	2.038559E-02	0.000000E+00
7.830752E+03	-1.758961E+01	1.959026E-02	0.000000E+00
8.011546E+03	-1.758248E+01	1.911307E-02	0.000000E+00
8.196514E+03	-1.758592E+01	1.904914E-02	0.000000E+00
8.385752E+03	-1.759473E+01	1.910672E-02	0.000000E+00
8.579359E+03	-1.760213E+01	1.907131E-02	0.000000E+00
8.777436E+03	-1.760750E+01	1.885085E-02	0.000000E+00
8.980086E+03	-1.761213E+01	1.861836E-02	0.000000E+00
9.187415E+03	-1.761416E+01	1.895419E-02	0.000000E+00
9.399531E+03	-1.760912E+01	1.978500E-02	0.000000E+00
9.616544E+03	-1.759631E+01	2.062048E-02	0.000000E+00
9.838567E+03	-1.758006E+01	2.147295E-02	0.000000E+00
1.006572E+04	-1.756406E+01	2.221194E-02	0.000000E+00
1.029811E+04	-1.755441E+01	2.246908E-02	0.000000E+00
1.053587E+04	-1.754853E+01	2.225306E-02	0.000000E+00
1.077912E+04	-1.754022E+01	2.183898E-02	0.000000E+00
1.102798E+04	-1.753335E+01	2.156868E-02	0.000000E+00
1.128259E+04	-1.753461E+01	2.146787E-02	0.000000E+00
1.154308E+04	-1.754404E+01	2.120183E-02	0.000000E+00
1.180958E+04	-1.755683E+01	2.072397E-02	0.000000E+00
1.208224E+04	-1.756978E+01	2.000519E-02	0.000000E+00
1.236119E+04	-1.758407E+01	1.919075E-02	0.000000E+00
1.264658E+04	-1.759786E+01	1.916051E-02	0.000000E+00
1.293856E+04	-1.759904E+01	1.979245E-02	0.000000E+00
1.323728E+04	-1.757594E+01	2.040111E-02	0.000000E+00
1.354290E+04	-1.753422E+01	2.105766E-02	0.000000E+00
1.385557E+04	-1.749764E+01	2.129564E-02	0.000000E+00
1.417546E+04	-1.748327E+01	2.070037E-02	0.000000E+00
1.450274E+04	-1.748414E+01	1.969044E-02	0.000000E+00
1.483757E+04	-1.747948E+01	1.871906E-02	0.000000E+00
1.518014E+04	-1.745762E+01	1.772855E-02	0.000000E+00
1.553061E+04	-1.742937E+01	1.670168E-02	0.000000E+00
1.588918E+04	-1.741597E+01	1.557143E-02	0.000000E+00
1.625602E+04	-1.742757E+01	1.457162E-02	0.000000E+00
1.663133E+04	-1.745390E+01	1.457625E-02	0.000000E+00
1.701531E+04	-1.747848E+01	1.524869E-02	0.000000E+00
1.740815E+04	-1.748979E+01	1.603257E-02	0.000000E+00
1.781007E+04	-1.747619E+01	1.712453E-02	0.000000E+00
1.822126E+04	-1.743506E+01	1.863846E-02	0.000000E+00
1.864194E+04	-1.738470E+01	1.968469E-02	0.000000E+00
1.907234E+04	-1.734702E+01	1.937193E-02	0.000000E+00
1.951268E+04	-1.732229E+01	1.810673E-02	0.000000E+00
1.996318E+04	-1.729877E+01	1.685502E-02	0.000000E+00
2.042408E+04	-1.727661E+01	1.584984E-02	0.000000E+00
2.089563E+04	-1.726766E+01	1.480189E-02	0.000000E+00
2.137806E+04	-1.727965E+01	1.420741E-02	0.000000E+00
2.187163E+04	-1.730958E+01	1.570728E-02	0.000000E+00
2.237659E+04	-1.734928E+01	1.904391E-02	0.000000E+00
2.289321E+04	-1.738525E+01	2.286828E-02	0.000000E+00
2.342176E+04	-1.740110E+01	2.714967E-02	0.000000E+00
2.396252E+04	-1.739062E+01	3.393193E-02	0.000000E+00
2.451575E+04	-1.735991E+01	4.717499E-02	0.000000E+00
