#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.596739E+01	5.590906E-02	0.000000E+00
3.365337E+03	-1.597659E+01	4.314669E-02	0.000000E+00
3.443035E+03	-1.597065E+01	3.480251E-02	0.000000E+00
3.522526E+03	-1.594487E+01	2.984115E-02	0.000000E+00
3.603853E+03	-1.589620E+01	2.608583E-02	0.000000E+00
3.687058E+03	-1.582595E+01	2.203573E-02	0.000000E+00
3.772183E+03	-1.574218E+01	1.788272E-02	0.000000E+00
3.859274E+03	-1.567166E+01	1.469260E-02	0.000000E+00
3.948375E+03	-1.563369E+01	1.276928E-02	0.000000E+00
4.039534E+03	-1.561376E+01	1.163348E-02	0.000000E+00
4.132797E+03	-1.561047E+01	1.099414E-02	0.000000E+00
4.228214E+03	-1.561770E+01	1.061333E-02	0.000000E+00
4.325833E+03	-1.562723E+01	1.028627E-02	0.000000E+00
4.425707E+03	-1.563295E+01	1.002156E-02	0.000000E+00
4.527886E+03	-1.563260E+01	9.805714E-03	0.000000E+00
4.632424E+03	-1.562504E+01	9.580206E-03	0.000000E+00
4.739376E+03	-1.561138E+01	9.383486E-03	0.000000E+00
4.848796E+03	-1.559789E+01	9.325342E-03	0.000000E+00
4.960744E+03	-1.558956E+01	9.325303E-03	0.000000E+00
5.075276E+03	-1.558483E+01	9.249164E-03	0.000000E+00
5.192452E+03	-1.558246E+01	9.193196E-03	0.000000E+00
5.312333E+03	-1.558382E+01	9.131896E-03	0.000000E+00
5.434982E+03	-1.558970E+01	9.014201E-03	0.000000E+00
5.560463E+03	-1.559481E+01	8.915283E-03	0.000000E+00
5.688841E+03	-1.559376E+01	8.976689E-03	0.000000E+00
5.820183E+03	-1.558893E+01	9.068506E-03	0.000000E+00
5.954557E+03	-1.558333E+01	9.036610E-03	0.000000E+00
6.092034E+03	-1.557727E+01	8.879340E-03	0.000000E+00
6.232684E+03	-1.557154E+01	8.773636E-03	0.000000E+00
6.376582E+03	-1.556860E+01	8.848349E-03	0.000000E+00
6.523803E+03	-1.557280E+01	8.908546E-03	0.000000E+00
6.674422E+03	-1.558359E+01	8.929185E-03	0.000000E+00
6.828518E+03	-1.560104E+01	8.943326E-03	0.000000E+00
6.986173E+03	-1.562676E+01	8.978638E-03	0.000000E+00
7.147467E+03	-1.566039E+01	9.020981E-03	0.000000E+00
7.312485E+03	-1.569777E+01	9.041065E-03	0.000000E+00
7.481313E+03	-1.573428E+01	9.011588E-03	0.000000E+00
7.654039E+03	-1.576510E+01	8.972156E-03	0.000000E+00
7.830752E+03	-1.578633E+01	9.032330E-03	0.000000E+00
8.011546E+03	-1.580287E+01	9.211818E-03	0.000000E+00
8.196514E+03	-1.581834E+01	9.353863E-03	0.000000E+00
8.385752E+03	-1.583083E+01	9.426895E-03	0.000000E+00
8.579359E+03	-1.583869E+01	9.533132E-03	0.000000E+00
8.777436E+03	-1.584453E+01	9.850374E-03	0.000000E+00
8.980086E+03	-1.584863E+01	1.055358E-02	0.000000E+00
9.187415E+03	-1.584811E+01	1.177294E-02	0.000000E+00
9.399531E+03	-1.583809E+01	1.303273E-02	0.000000E+00
9.616544E+03	-1.582419E+01	1.368453E-02	0.000000E+00
9.838567E+03	-1.581660E+01	1.387492E-02	0.000000E+00
1.006572E+04	-1.582332E+01	1.392299E-02	0.000000E+00
1.029811E+04	-1.584774E+01	1.409152E-02	0.000000E+00
1.053587E+04	-1.588267E+01	1.459898E-02	0.000000E+00
1.077912E+04	-1.591587E+01	1.559619E-02	0.000000E+00
1.102798E+04	-1.594552E+01	1.682280E-02	0.000000E+00
1.128259E+04	-1.597472E+01	1.767956E-02	0.000000E+00
1.154308E+04	-1.600286E+01	1.764421E-02	0.000000E+00
1.180958E+04	-1.602778E+01	1.692012E-02	0.000000E+00
1.208224E+04	-1.605049E+01	1.590001E-02	0.000000E+00
1.236119E+04	-1.607545E+01	1.510811E-02	0.000000E+00
1.264658E+04	-1.610292E+01	1.567218E-02	0.000000E+00
1.293856E+04	-1.612345E+01	1.707892E-02	0.000000E+00
1.323728E+04	-1.612834E+01	1.866047E-02	0.000000E+00
1.354290E+04	-1.612331E+01	2.055286E-02	0.000000E+00
1.385557E+04	-1.612764E+01	2.191993E-02	0.000000E+00
1.417546E+04	-1.615407E+01	2.195822E-02	0.000000E+00
1.450274E+04	-1.619558E+01	2.104205E-02	0.000000E+00
1.483757E+04	-1.623444E+01	1.992910E-02	0.000000E+00
1.518014E+04	-1.626108E+01	1.896271E-02	0.000000E+00
1.553061E+04	-1.628303E+01	1.822312E-02	0.000000E+00
1.588918E+04	-1.631262E+01	1.746661E-02	0.000000E+00
1.625602E+04	-1.635143E+01	1.691146E-02	0.000000E+00
1.663133E+04	-1.638796E+01	1.733649E-02	0.000000E+00
1.701531E+04	-1.641197E+01	1.841466E-02	0.000000E+00
1.740815E+04	-1.642100E+01	1.964754E-02	0.000000E+00
1.781007E+04	-1.641285E+01	2.115478E-02	0.000000E+00
1.822126E+04	-1.639300E+01	2.291230E-02	0.000000E+00
1.864194E+04	-1.638360E+01	2.412693E-02	0.000000E+00
1.907234E+04	-1.640490E+01	2.421637E-02	0.000000E+00
1.951268E+04	-1.645163E+01	2.347978E-02	0.000000E+00
1.996318E+04	-1.650336E+01	2.243189E-02	0.000000E+00
2.042408E+04	-1.654987E+01	2.115609E-02	0.000000E+00
2.089563E+04	-1.659623E+01	1.950840E-02	0.000000E+00
2.137806E+04	-1.665191E+01	1.822182E-02	0.000000E+00
2.187163E+04	-1.672336E+01	1.943169E-02	0.000000E+00
2.237659E+04	-1.681144E+01	2.371171E-02	0.000000E+00
2.289321E+04	-1.690528E+01	3.001743E-02	0.000000E+00
2.342176E+04	-1.698515E+01	3.817640E-02	0.000000E+00
2.396252E+04	-1.703931E+01	4.951467E-02	0.000000E+00
2.451575E+04	-1.706919E+01	6.627275E-02	0.000000E+00
