#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.682957E+01	7.303057E-02	0.000000E+00
3.365337E+03	-1.691813E+01	6.413180E-02	0.000000E+00
3.443035E+03	-1.700888E+01	6.065200E-02	0.000000E+00
3.522526E+03	-1.709643E+01	5.919148E-02	0.000000E+00
3.603853E+03	-1.717447E+01	5.804316E-02	0.000000E+00
3.687058E+03	-1.723765E+01	5.686946E-02	0.000000E+00
3.772183E+03	-1.728430E+01	5.571168E-02	0.000000E+00
3.859274E+03	-1.731638E+01	5.459695E-02	0.000000E+00
3.948375E+03	-1.733823E+01	5.348117E-02	0.000000E+00
4.039534E+03	-1.735474E+01	5.229688E-02	0.000000E+00
4.132797E+03	-1.736868E+01	5.102725E-02	0.000000E+00
4.228214E+03	-1.737890E+01	4.973792E-02	0.000000E+00
4.325833E+03	-1.738149E+01	4.850307E-02	0.000000E+00
4.425707E+03	-1.737429E+01	4.727305E-02	0.000000E+00
4.527886E+03	-1.735926E+01	4.595521E-02	0.000000E+00
4.632424E+03	-1.734096E+01	4.450538E-02	0.000000E+00
4.739376E+03	-1.732460E+01	4.295472E-02	0.000000E+00
4.848796E+03	-1.731603E+01	4.139923E-02	0.000000E+00
4.960744E+03	-1.731643E+01	3.983896E-02	0.000000E+00
5.075276E+03	-1.732194E+01	3.811251E-02	0.000000E+00
5.192452E+03	-1.733057E+01	3.612148E-02	0.000000E+00
5.312333E+03	-1.734073E+01	3.394644E-02	0.000000E+00
5.434982E+03	-1.734684E+01	3.197465E-02	0.000000E+00
5.560463E+03	-1.733742E+01	3.076807E-02	0.000000E+00
5.688841E+03	-1.730842E+01	3.019167E-02	0.000000E+00
5.820183E+03	-1.727133E+01	2.943912E-02	0.000000E+00
5.954557E+03	-1.723872E+01	2.811057E-02	0.000000E+00
6.092034E+03	-1.721758E+01	2.619583E-02	0.000000E+00
6.232684E+03	-1.721175E+01	2.383256E-02	0.000000E+00
6.376582E+03	-1.722142E+01	2.138465E-02	0.000000E+00
6.523803E+03	-1.724060E+01	1.941198E-02	0.000000E+00
6.674422E+03	-1.725598E+01	1.807467E-02	0.000000E+00
6.828518E+03	-1.725617E+01	1.688369E-02	0.000000E+00
6.986173E+03	-1.723664E+01	1.568063E-02	0.000000E+00
7.147467E+03	-1.720056E+01	1.475192E-02	0.000000E+00
7.312485E+03	-1.715546E+01	1.417829E-02	0.000000E+00
7.481313E+03	-1.711009E+01	1.371918E-02	0.000000E+00
7.654039E+03	-1.706953E+01	1.311585E-02	0.000000E+00
7.830752E+03	-1.703505E+01	1.237741E-02	0.000000E+00
8.011546E+03	-1.701229E+01	1.193959E-02	0.000000E+00
8.196514E+03	-1.700248E+01	1.185074E-02	0.000000E+00
8.385752E+03	-1.700033E+01	1.180824E-02	0.000000E+00
8.579359E+03	-1.699875E+01	1.168661E-02	0.000000E+00
8.777436E+03	-1.699672E+01	1.141334E-02	0.000000E+00
8.980086E+03	-1.699485E+01	1.104027E-02	0.000000E+00
9.187415E+03	-1.699072E+01	1.119643E-02	0.000000E+00
9.399531E+03	-1.697978E+01	1.182379E-02	0.000000E+00
9.616544E+03	-1.696189E+01	1.236271E-02	0.000000E+00
9.838567E+03	-1.694239E+01	1.307638E-02	0.000000E+00
1.006572E+04	-1.692695E+01	1.403929E-02	0.000000E+00
