#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.694207E+01	4.799325E-02	3.537324E-01
3.365337E+03	-1.700407E+01	3.597727E-02	3.537324E-01
3.443035E+03	-1.706634E+01	3.121592E-02	3.537324E-01
3.522526E+03	-1.712246E+01	2.950411E-02	3.537324E-01
3.603853E+03	-1.716418E+01	2.819268E-02	3.537324E-01
3.687058E+03	-1.718456E+01	2.680672E-02	3.537324E-01
3.772183E+03	-1.718303E+01	2.555370E-02	3.537324E-01
3.859274E+03	-1.716525E+01	2.458794E-02	3.537324E-01
3.948375E+03	-1.714049E+01	2.369760E-02	3.537324E-01
4.039534E+03	-1.711697E+01	2.260755E-02	3.537324E-01
4.132797E+03	-1.709622E+01	2.132344E-02	3.537324E-01
4.228214E+03	-1.707321E+01	2.008850E-02	3.537324E-01
4.325833E+03	-1.704064E+01	1.914403E-02	3.537324E-01
4.425707E+03	-1.699476E+01	1.837827E-02	3.537324E-01
4.527886E+03	-1.693788E+01	1.751033E-02	3.537324E-01
4.632424E+03	-1.687551E+01	1.635327E-02	3.537324E-01
4.739376E+03	-1.681426E+01	1.508153E-02	3.537324E-01
4.848796E+03	-1.676387E+01	1.429813E-02	3.537324E-01
4.960744E+03	-1.672851E+01	1.414376E-02	3.537324E-01
5.075276E+03	-1.670464E+01	1.397945E-02	3.537324E-01
5.192452E+03	-1.669093E+01	1.356412E-02	3.537324E-01
5.312333E+03	-1.668675E+01	1.306365E-02	3.489974E-01
5.434982E+03	-1.668676E+01	1.280229E-02	3.386511E-01
5.560463E+03	-1.667682E+01	1.290510E-02	3.283174E-01
5.688841E+03	-1.664991E+01	1.307545E-02	3.186318E-01
5.820183E+03	-1.661644E+01	1.286603E-02	3.094989E-01
5.954557E+03	-1.658523E+01	1.232477E-02	3.005563E-01
6.092034E+03	-1.655735E+01	1.163625E-02	2.914342E-01
6.232684E+03	-1.653271E+01	1.100522E-02	2.817609E-01
6.376582E+03	-1.651170E+01	1.060762E-02	2.711583E-01
6.523803E+03	-1.649419E+01	1.042025E-02	2.593459E-01
6.674422E+03	-1.647483E+01	1.042550E-02	2.462861E-01
6.828518E+03	-1.644929E+01	1.030449E-02	2.326177E-01
6.986173E+03	-1.641742E+01	1.006387E-02	2.185999E-01
7.147467E+03	-1.638361E+01	9.942314E-03	2.042982E-01
7.312485E+03	-1.635165E+01	9.910391E-03	1.897731E-01
7.481313E+03	-1.632545E+01	9.820505E-03	1.750796E-01
7.654039E+03	-1.630605E+01	9.693156E-03	1.602701E-01
7.830752E+03	-1.629097E+01	9.592474E-03	1.451190E-01
8.011546E+03	-1.628616E+01	9.681214E-03	1.272076E-01
8.196514E+03	-1.629305E+01	9.818729E-03	1.063746E-01
8.385752E+03	-1.630503E+01	9.880077E-03	8.309941E-02
8.579359E+03	-1.631296E+01	9.964536E-03	5.751213E-02
8.777436E+03	-1.631451E+01	1.008840E-02	2.971565E-02
8.980086E+03	-1.630792E+01	1.004014E-02	-1.839372E-04
9.187415E+03	-1.628985E+01	1.019077E-02	-3.209694E-02
9.399531E+03	-1.625714E+01	1.058429E-02	-6.348114E-02
9.616544E+03	-1.621295E+01	1.068494E-02	-8.961662E-02
9.838567E+03	-1.616639E+01	1.077176E-02	-1.047422E-01
1.006572E+04	-1.612624E+01	1.099960E-02	-1.047422E-01
1.029811E+04	-1.610202E+01	1.123675E-02	-1.047422E-01
1.053587E+04	-1.609279E+01	1.147471E-02	-1.047422E-01
1.077912E+04	-1.609014E+01	1.163082E-02	-1.047422E-01
1.102798E+04	-1.609752E+01	1.185187E-02	-1.047422E-01
1.128259E+04	-1.612088E+01	1.217432E-02	-1.047422E-01
1.154308E+04	-1.615687E+01	1.213221E-02	-1.047422E-01
1.180958E+04	-1.619743E+01	1.192902E-02	-1.047422E-01
1.208224E+04	-1.623845E+01	1.160797E-02	-1.047422E-01
1.236119E+04	-1.628191E+01	1.101433E-02	-1.047422E-01
1.264658E+04	-1.632530E+01	1.144356E-02	-1.047422E-01
1.293856E+04	-1.635307E+01	1.223811E-02	-1.047422E-01
1.323728E+04	-1.635080E+01	1.269953E-02	-1.047422E-01
