#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.682500E+01	4.851856E-02	1.657306E-01
3.365337E+03	-1.687587E+01	3.642113E-02	1.656272E-01
3.443035E+03	-1.692384E+01	3.111590E-02	1.655100E-01
3.522526E+03	-1.696233E+01	2.891028E-02	1.653890E-01
3.603853E+03	-1.698326E+01	2.712904E-02	1.652643E-01
3.687058E+03	-1.698039E+01	2.512988E-02	1.651358E-01
3.772183E+03	-1.695458E+01	2.324158E-02	1.650035E-01
3.859274E+03	-1.691318E+01	2.188118E-02	1.648673E-01
3.948375E+03	-1.686682E+01	2.084511E-02	1.647271E-01
4.039534E+03	-1.682431E+01	1.968955E-02	1.645828E-01
4.132797E+03	-1.678692E+01	1.832081E-02	1.644341E-01
4.228214E+03	-1.674902E+01	1.687948E-02	1.642809E-01
4.325833E+03	-1.670289E+01	1.554631E-02	1.641229E-01
4.425707E+03	-1.664454E+01	1.443378E-02	1.639603E-01
4.527886E+03	-1.657620E+01	1.346819E-02	1.637924E-01
4.632424E+03	-1.650328E+01	1.237615E-02	1.636194E-01
4.739376E+03	-1.643227E+01	1.115687E-02	1.634408E-01
4.848796E+03	-1.637306E+01	1.034635E-02	1.632563E-01
4.960744E+03	-1.633026E+01	1.013630E-02	1.630654E-01
5.075276E+03	-1.630079E+01	9.962018E-03	1.628684E-01
5.192452E+03	-1.628381E+01	9.677205E-03	1.626668E-01
5.312333E+03	-1.627952E+01	9.429830E-03	1.624619E-01
5.434982E+03	-1.628392E+01	9.413214E-03	1.622552E-01
5.560463E+03	-1.628401E+01	9.589894E-03	1.620482E-01
5.688841E+03	-1.627219E+01	9.747663E-03	1.619315E-01
5.820183E+03	-1.625677E+01	9.622580E-03	1.619315E-01
5.954557E+03	-1.624428E+01	9.282061E-03	1.619315E-01
6.092034E+03	-1.623411E+01	8.808836E-03	1.619315E-01
6.232684E+03	-1.622527E+01	8.411281E-03	1.619315E-01
6.376582E+03	-1.621817E+01	8.335203E-03	1.619315E-01
6.523803E+03	-1.621373E+01	8.380044E-03	1.619315E-01
6.674422E+03	-1.620862E+01	8.473062E-03	1.619315E-01
6.828518E+03	-1.620049E+01	8.442343E-03	1.619315E-01
6.986173E+03	-1.619033E+01	8.331584E-03	1.619315E-01
7.147467E+03	-1.618196E+01	8.275961E-03	1.619315E-01
7.312485E+03	-1.617693E+01	8.243745E-03	1.619315E-01
7.481313E+03	-1.617633E+01	8.127001E-03	1.619315E-01
7.654039E+03	-1.617909E+01	7.979749E-03	1.619315E-01
7.830752E+03	-1.618188E+01	7.924871E-03	1.619315E-01
8.011546E+03	-1.619064E+01	8.064622E-03	1.619315E-01
8.196514E+03	-1.620703E+01	8.175156E-03	1.619315E-01
8.385752E+03	-1.622475E+01	8.161421E-03	1.619315E-01
8.579359E+03	-1.623531E+01	8.124796E-03	1.619315E-01
8.777436E+03	-1.623685E+01	8.137203E-03	1.619315E-01
8.980086E+03	-1.622757E+01	8.058809E-03	1.619315E-01
9.187415E+03	-1.620447E+01	8.259759E-03	1.619315E-01
9.399531E+03	-1.616587E+01	8.698694E-03	1.619315E-01
9.616544E+03	-1.611686E+01	8.745099E-03	1.619315E-01
9.838567E+03	-1.606821E+01	8.760271E-03	1.619315E-01
1.006572E+04	-1.602945E+01	8.986374E-03	1.619315E-01
1.029811E+04	-1.600961E+01	9.363851E-03	1.619315E-01
1.053587E+04	-1.600639E+01	9.816416E-03	1.619315E-01
1.077912E+04	-1.600957E+01	1.016376E-02	1.619315E-01
1.102798E+04	-1.602115E+01	1.050068E-02	1.619315E-01
1.128259E+04	-1.604619E+01	1.083781E-02	1.619315E-01
1.154308E+04	-1.608112E+01	1.071397E-02	1.619315E-01
1.180958E+04	-1.611835E+01	1.044940E-02	1.619315E-01
1.208224E+04	-1.615460E+01	1.013144E-02	1.619315E-01
1.236119E+04	-1.619263E+01	9.514651E-03	1.619315E-01
1.264658E+04	-1.623061E+01	9.952522E-03	1.619315E-01
1.293856E+04	-1.625382E+01	1.077043E-02	1.619315E-01
1.323728E+04	-1.624873E+01	1.142908E-02	1.619315E-01
1.354290E+04	-1.622243E+01	1.294217E-02	1.619315E-01
1.385557E+04	-1.620376E+01	1.394953E-02	1.619315E-01
1.417546E+04	-1.621326E+01	1.329765E-02	1.619315E-01
1.450274E+04	-1.624223E+01	1.201041E-02	1.619315E-01
1.483757E+04	-1.626641E+01	1.118500E-02	1.619315E-01
1.518014E+04	-1.627360E+01	1.065313E-02	1.619315E-01
1.553061E+04	-1.627708E+01	1.042453E-02	1.619315E-01
1.588918E+04	-1.629779E+01	1.012447E-02	1.619315E-01
1.625602E+04	-1.634042E+01	9.572150E-03	1.619315E-01
1.663133E+04	-1.638813E+01	9.805359E-03	1.619315E-01
1.701531E+04	-1.642488E+01	1.039016E-02	1.619315E-01
1.740815E+04	-1.644516E+01	1.085932E-02	1.619315E-01
1.781007E+04	-1.644014E+01	1.176944E-02	1.619315E-01
1.822126E+04	-1.640959E+01	1.362032E-02	1.619315E-01
1.864194E+04	-1.638026E+01	1.502169E-02	1.619315E-01
1.907234E+04	-1.638120E+01	1.467085E-02	1.619315E-01
1.951268E+04	-1.640747E+01	1.334353E-02	1.619315E-01
1.996318E+04	-1.643526E+01	1.238635E-02	1.619315E-01
2.042408E+04	-1.645756E+01	1.192336E-02	1.619315E-01
2.089563E+04	-1.648557E+01	1.137024E-02	1.619315E-01
2.137806E+04	-1.652883E+01	1.071737E-02	1.619315E-01
2.187163E+04	-1.658787E+01	1.158907E-02	1.619315E-01
2.237659E+04	-1.666080E+01	1.391530E-02	1.619315E-01
2.289321E+04	-1.673601E+01	1.658075E-02	1.619315E-01
2.342176E+04	-1.679128E+01	1.988112E-02	1.619315E-01
2.396252E+04	-1.681557E+01	2.634189E-02	1.619315E-01
2.451575E+04	-1.681512E+01	4.059329E-02	1.619315E-01
