#wls	flux	fluxerr	mangling_mask
5.636673E+03	-1.738513E+01	3.074046E-01	7.324734E-02
5.638074E+03	-1.738384E+01	3.055702E-01	7.330171E-02
5.639074E+03	-1.738475E+01	3.066293E-01	7.334051E-02
5.639274E+03	-1.738437E+01	3.063377E-01	7.334827E-02
5.639674E+03	-1.738044E+01	3.028155E-01	7.336379E-02
5.639874E+03	-1.737864E+01	3.018604E-01	7.337155E-02
5.640074E+03	-1.737874E+01	2.986046E-01	7.337931E-02
5.640274E+03	-1.737589E+01	2.964424E-01	7.338706E-02
5.640474E+03	-1.737842E+01	2.979777E-01	7.339482E-02
5.640874E+03	-1.738036E+01	2.974961E-01	7.341034E-02
5.641074E+03	-1.737917E+01	2.969912E-01	7.341809E-02
5.641274E+03	-1.738119E+01	2.975407E-01	7.342585E-02
5.641474E+03	-1.738196E+01	2.978792E-01	7.343361E-02
5.641674E+03	-1.737957E+01	2.947968E-01	7.344136E-02
5.642074E+03	-1.738182E+01	2.970409E-01	7.345687E-02
5.642274E+03	-1.738827E+01	3.026919E-01	7.346463E-02
5.642474E+03	-1.738723E+01	3.018504E-01	7.347238E-02
5.642674E+03	-1.738936E+01	2.984489E-01	7.348014E-02
5.643075E+03	-1.738816E+01	2.938768E-01	7.349568E-02
5.643275E+03	-1.739412E+01	2.989144E-01	7.350344E-02
5.643475E+03	-1.739356E+01	2.980268E-01	7.351119E-02
5.643675E+03	-1.739506E+01	2.997301E-01	7.351894E-02
5.643874E+03	-1.739478E+01	2.978205E-01	7.352666E-02
5.644074E+03	-1.739465E+01	2.976981E-01	7.353441E-02
5.644275E+03	-1.740181E+01	3.015434E-01	7.354220E-02
5.644475E+03	-1.740177E+01	3.015730E-01	7.354995E-02
5.644675E+03	-1.739971E+01	3.006989E-01	7.355771E-02
5.644874E+03	-1.740002E+01	3.013120E-01	7.356542E-02
5.645074E+03	-1.739746E+01	2.994488E-01	7.357317E-02
5.645274E+03	-1.739587E+01	2.984651E-01	7.358092E-02
5.645474E+03	-1.739414E+01	2.979597E-01	7.358867E-02
5.645674E+03	-1.739379E+01	2.976097E-01	7.359642E-02
5.645874E+03	-1.739148E+01	2.951707E-01	7.360417E-02
5.646074E+03	-1.739146E+01	2.962079E-01	7.361192E-02
5.646274E+03	-1.739224E+01	2.972228E-01	7.361967E-02
5.646474E+03	-1.739656E+01	3.003350E-01	7.362742E-02
5.646674E+03	-1.739523E+01	2.976039E-01	7.363517E-02
5.646874E+03	-1.739694E+01	2.992470E-01	7.364292E-02
5.647074E+03	-1.739844E+01	2.980615E-01	7.365067E-02
5.647274E+03	-1.739776E+01	2.970697E-01	7.365842E-02
5.647474E+03	-1.739508E+01	2.968798E-01	7.366616E-02
5.647874E+03	-1.739339E+01	2.955497E-01	7.368166E-02
5.648074E+03	-1.739379E+01	2.959986E-01	7.368941E-02
5.648275E+03	-1.739163E+01	2.942355E-01	7.369719E-02
5.648675E+03	-1.739224E+01	2.937042E-01	7.371268E-02
5.648875E+03	-1.739117E+01	2.929850E-01	7.372043E-02
5.649075E+03	-1.739025E+01	2.936786E-01	7.372818E-02
5.649275E+03	-1.739251E+01	2.938898E-01	7.373592E-02
5.649475E+03	-1.739047E+01	2.924902E-01	7.374367E-02
