#wls	flux	fluxerr	mangling_mask
1.009278E+04	-1.591773E+01	1.449775E-01	1.822882E-01
1.009338E+04	-1.591656E+01	1.433837E-01	1.823181E-01
1.009398E+04	-1.591478E+01	1.427509E-01	1.823480E-01
1.009458E+04	-1.591229E+01	1.376383E-01	1.823779E-01
1.009518E+04	-1.591102E+01	1.379409E-01	1.824077E-01
1.009578E+04	-1.591140E+01	1.381262E-01	1.824376E-01
1.009638E+04	-1.590952E+01	1.378658E-01	1.824675E-01
1.009698E+04	-1.591213E+01	1.391764E-01	1.824974E-01
1.009758E+04	-1.591239E+01	1.404727E-01	1.825273E-01
1.009818E+04	-1.591322E+01	1.395873E-01	1.825571E-01
1.009878E+04	-1.591326E+01	1.399227E-01	1.825870E-01
1.009938E+04	-1.591122E+01	1.393085E-01	1.826169E-01
1.009998E+04	-1.591414E+01	1.402835E-01	1.826468E-01
1.010058E+04	-1.591286E+01	1.399127E-01	1.826766E-01
1.010118E+04	-1.591146E+01	1.367297E-01	1.827065E-01
1.010178E+04	-1.591085E+01	1.362337E-01	1.827364E-01
1.010238E+04	-1.591011E+01	1.363959E-01	1.827662E-01
1.010298E+04	-1.591026E+01	1.361431E-01	1.827961E-01
1.010358E+04	-1.591263E+01	1.378970E-01	1.828260E-01
1.010418E+04	-1.591431E+01	1.304160E-01	1.828558E-01
1.010478E+04	-1.591805E+01	1.318357E-01	1.828857E-01
1.010538E+04	-1.591868E+01	1.303051E-01	1.829155E-01
1.010599E+04	-1.592050E+01	1.310811E-01	1.829459E-01
1.010659E+04	-1.591970E+01	1.260895E-01	1.829758E-01
1.010719E+04	-1.591967E+01	1.250013E-01	1.830056E-01
1.010779E+04	-1.592047E+01	1.257694E-01	1.830355E-01
1.010839E+04	-1.591894E+01	1.228983E-01	1.830653E-01
1.010899E+04	-1.591596E+01	1.171640E-01	1.830951E-01
1.010959E+04	-1.591566E+01	1.168461E-01	1.831250E-01
1.011019E+04	-1.591648E+01	1.188981E-01	1.831548E-01
1.011079E+04	-1.591535E+01	1.179577E-01	1.831847E-01
1.011139E+04	-1.591497E+01	1.095526E-01	1.832145E-01
1.011199E+04	-1.591308E+01	1.071636E-01	1.832444E-01
1.011259E+04	-1.591556E+01	1.063047E-01	1.832742E-01
1.011319E+04	-1.591617E+01	1.071669E-01	1.833040E-01
1.011379E+04	-1.591646E+01	1.085759E-01	1.833339E-01
1.011439E+04	-1.591593E+01	1.078395E-01	1.833637E-01
1.011499E+04	-1.591745E+01	1.085804E-01	1.833935E-01
1.011559E+04	-1.591857E+01	1.067632E-01	1.834233E-01
1.011619E+04	-1.591795E+01	1.065954E-01	1.834532E-01
1.011679E+04	-1.591714E+01	1.073648E-01	1.834830E-01
1.011739E+04	-1.591581E+01	1.070035E-01	1.835128E-01
1.011799E+04	-1.591494E+01	1.066560E-01	1.835426E-01
1.011859E+04	-1.591329E+01	1.065464E-01	1.835725E-01
1.011919E+04	-1.591248E+01	1.055342E-01	1.836023E-01
1.011979E+04	-1.591057E+01	1.048106E-01	1.836321E-01
1.012039E+04	-1.590956E+01	1.041296E-01	1.836619E-01
1.012099E+04	-1.591345E+01	1.044535E-01	1.836917E-01
1.012159E+04	-1.591397E+01	1.045845E-01	1.837215E-01
