#wls	flux	fluxerr	mangling_mask
3.296228E+03	-1.679380E+01	3.508275E-01	1.649936E-01
3.296628E+03	-1.679258E+01	3.500355E-01	1.649930E-01
3.296828E+03	-1.679249E+01	3.503035E-01	1.649928E-01
3.297028E+03	-1.679240E+01	3.500691E-01	1.649925E-01
3.297428E+03	-1.679477E+01	3.519654E-01	1.649919E-01
3.297628E+03	-1.679874E+01	3.570139E-01	1.649916E-01
3.297828E+03	-1.680109E+01	3.591048E-01	1.649913E-01
3.298028E+03	-1.680463E+01	3.620366E-01	1.649910E-01
3.298428E+03	-1.680233E+01	3.603574E-01	1.649904E-01
3.299028E+03	-1.680107E+01	3.596484E-01	1.649895E-01
3.299228E+03	-1.680262E+01	3.599358E-01	1.649892E-01
3.300029E+03	-1.680046E+01	3.579890E-01	1.649880E-01
3.300428E+03	-1.680148E+01	3.566455E-01	1.649874E-01
3.301028E+03	-1.680058E+01	3.556245E-01	1.649866E-01
3.301628E+03	-1.680148E+01	3.545978E-01	1.649857E-01
3.301828E+03	-1.679967E+01	3.530852E-01	1.649854E-01
3.302428E+03	-1.680397E+01	3.563378E-01	1.649845E-01
3.302628E+03	-1.680128E+01	3.550329E-01	1.649842E-01
3.302828E+03	-1.679927E+01	3.529577E-01	1.649839E-01
3.303228E+03	-1.679988E+01	3.533849E-01	1.649833E-01
3.303628E+03	-1.680292E+01	3.558114E-01	1.649827E-01
3.303828E+03	-1.680253E+01	3.564007E-01	1.649824E-01
3.304028E+03	-1.680000E+01	3.536977E-01	1.649821E-01
3.304228E+03	-1.679877E+01	3.505060E-01	1.649818E-01
3.304428E+03	-1.680266E+01	3.550613E-01	1.649815E-01
3.304628E+03	-1.680070E+01	3.539791E-01	1.649813E-01
3.305028E+03	-1.680084E+01	3.538426E-01	1.649807E-01
3.305428E+03	-1.680104E+01	3.534257E-01	1.649801E-01
3.305629E+03	-1.680013E+01	3.529826E-01	1.649798E-01
3.305829E+03	-1.680272E+01	3.551306E-01	1.649795E-01
3.306629E+03	-1.680310E+01	3.552999E-01	1.649783E-01
3.307029E+03	-1.680143E+01	3.549460E-01	1.649777E-01
3.307229E+03	-1.679949E+01	3.537581E-01	1.649774E-01
3.307829E+03	-1.679939E+01	3.547400E-01	1.649765E-01
3.308029E+03	-1.679716E+01	3.531254E-01	1.649762E-01
3.308429E+03	-1.679508E+01	3.506986E-01	1.649757E-01
3.308629E+03	-1.679746E+01	3.535684E-01	1.649754E-01
3.309029E+03	-1.679552E+01	3.518998E-01	1.649748E-01
3.309229E+03	-1.679595E+01	3.522809E-01	1.649745E-01
3.309429E+03	-1.679599E+01	3.521739E-01	1.649742E-01
3.309629E+03	-1.679569E+01	3.519076E-01	1.649739E-01
3.309829E+03	-1.679619E+01	3.532754E-01	1.649736E-01
3.310029E+03	-1.679684E+01	3.559250E-01	1.649733E-01
3.310829E+03	-1.679605E+01	3.552729E-01	1.649721E-01
3.311230E+03	-1.679520E+01	3.574236E-01	1.649715E-01
3.311430E+03	-1.679469E+01	3.594470E-01	1.649712E-01
3.311630E+03	-1.679542E+01	3.595518E-01	1.649710E-01
3.311830E+03	-1.679552E+01	3.596698E-01	1.649707E-01
3.312030E+03	-1.679640E+01	3.573371E-01	1.649704E-01
3.312230E+03	-1.679706E+01	3.566735E-01	1.649701E-01
3.312430E+03	-1.679820E+01	3.580057E-01	1.649698E-01
3.312630E+03	-1.679860E+01	3.584274E-01	1.649695E-01
3.312829E+03	-1.679714E+01	3.579256E-01	1.649692E-01
3.313030E+03	-1.679565E+01	3.566888E-01	1.649689E-01
3.313229E+03	-1.679414E+01	3.554627E-01	1.649686E-01
3.313430E+03	-1.679422E+01	3.542611E-01	1.649683E-01
3.313629E+03	-1.679174E+01	3.509428E-01	1.649680E-01
3.314029E+03	-1.678928E+01	3.481666E-01	1.649674E-01
3.314229E+03	-1.678962E+01	3.487438E-01	1.649671E-01
3.315229E+03	-1.678993E+01	3.484045E-01	1.649657E-01
3.316029E+03	-1.678902E+01	3.482306E-01	1.649645E-01
3.316229E+03	-1.679062E+01	3.498422E-01	1.649642E-01
3.316429E+03	-1.678834E+01	3.483109E-01	1.649639E-01
3.316629E+03	-1.678740E+01	3.478125E-01	1.649636E-01
3.317230E+03	-1.678688E+01	3.478845E-01	1.649627E-01
3.317430E+03	-1.678855E+01	3.492987E-01	1.649624E-01
3.317630E+03	-1.678877E+01	3.495143E-01	1.649621E-01
3.318030E+03	-1.678851E+01	3.454011E-01	1.649616E-01
3.318430E+03	-1.678770E+01	3.450323E-01	1.649610E-01
3.318630E+03	-1.678851E+01	3.447358E-01	1.649607E-01
3.318830E+03	-1.678671E+01	3.419555E-01	1.649604E-01
3.319230E+03	-1.679045E+01	3.447020E-01	1.649598E-01
3.319630E+03	-1.679296E+01	3.460350E-01	1.649592E-01
3.320630E+03	-1.679313E+01	3.450019E-01	1.649577E-01
3.320830E+03	-1.679188E+01	3.432874E-01	1.649575E-01
3.321030E+03	-1.679157E+01	3.437915E-01	1.649572E-01
3.321230E+03	-1.679080E+01	3.428229E-01	1.649569E-01
3.322230E+03	-1.678955E+01	3.370235E-01	1.649554E-01
3.322431E+03	-1.678766E+01	3.361050E-01	1.649551E-01
3.323031E+03	-1.678775E+01	3.362184E-01	1.649542E-01
3.323231E+03	-1.678706E+01	3.359407E-01	1.649539E-01
3.324231E+03	-1.678835E+01	3.332123E-01	1.649525E-01
3.324430E+03	-1.678882E+01	3.342749E-01	1.649522E-01
3.325231E+03	-1.678715E+01	3.330716E-01	1.649510E-01
3.325430E+03	-1.678925E+01	3.345370E-01	1.649507E-01
3.325830E+03	-1.678986E+01	3.350573E-01	1.649501E-01
3.326030E+03	-1.678818E+01	3.332823E-01	1.649498E-01
3.326430E+03	-1.678895E+01	3.337339E-01	1.649493E-01
3.326830E+03	-1.679154E+01	3.352944E-01	1.649487E-01
3.327030E+03	-1.679420E+01	3.367689E-01	1.649484E-01
3.327230E+03	-1.679293E+01	3.352038E-01	1.649481E-01
3.327630E+03	-1.679497E+01	3.361828E-01	1.649475E-01
3.328231E+03	-1.679642E+01	3.367153E-01	1.649466E-01
3.328431E+03	-1.679694E+01	3.365598E-01	1.649463E-01
3.329831E+03	-1.679843E+01	3.370722E-01	1.649443E-01
3.330031E+03	-1.679976E+01	3.382411E-01	1.649440E-01
3.330231E+03	-1.679861E+01	3.368298E-01	1.649437E-01
3.330831E+03	-1.680155E+01	3.385243E-01	1.649428E-01
3.331031E+03	-1.679932E+01	3.361593E-01	1.649425E-01
3.331231E+03	-1.679878E+01	3.350114E-01	1.649422E-01
3.331631E+03	-1.680120E+01	3.365925E-01	1.649416E-01
3.331831E+03	-1.680240E+01	3.376905E-01	1.649414E-01
3.332631E+03	-1.680245E+01	3.369351E-01	1.649402E-01
3.332831E+03	-1.680199E+01	3.360565E-01	1.649399E-01
3.333031E+03	-1.680511E+01	3.384690E-01	1.649396E-01
3.333231E+03	-1.681004E+01	3.416906E-01	1.649393E-01
3.333832E+03	-1.680922E+01	3.406225E-01	1.649384E-01
3.334032E+03	-1.680875E+01	3.404106E-01	1.649381E-01
3.334432E+03	-1.681063E+01	3.417234E-01	1.649376E-01
3.334632E+03	-1.681183E+01	3.423778E-01	1.649373E-01
3.334832E+03	-1.681110E+01	3.413528E-01	1.649370E-01
3.335232E+03	-1.681209E+01	3.410996E-01	1.649364E-01
3.335432E+03	-1.681157E+01	3.421111E-01	1.649361E-01
3.336232E+03	-1.681120E+01	3.418958E-01	1.649349E-01
3.336432E+03	-1.681131E+01	3.410495E-01	1.649346E-01
3.336831E+03	-1.681026E+01	3.405398E-01	1.649341E-01
3.337231E+03	-1.680885E+01	3.394366E-01	1.649335E-01
3.337432E+03	-1.681245E+01	3.420421E-01	1.649332E-01
3.338031E+03	-1.681248E+01	3.426396E-01	1.649323E-01
3.338231E+03	-1.681278E+01	3.428360E-01	1.649320E-01
3.338831E+03	-1.681271E+01	3.380084E-01	1.649311E-01
3.339032E+03	-1.681143E+01	3.326582E-01	1.649308E-01
3.339232E+03	-1.681167E+01	3.290890E-01	1.649306E-01
3.339432E+03	-1.681202E+01	3.260742E-01	1.649303E-01
3.339632E+03	-1.681268E+01	3.244740E-01	1.649300E-01
3.339832E+03	-1.681268E+01	3.225751E-01	1.649297E-01
