#wls	flux	fluxerr	mangling_mask
5.637651E+03	-1.687591E+01	2.246977E-01	6.783629E-02
5.637851E+03	-1.687705E+01	2.253488E-01	6.784390E-02
5.638051E+03	-1.687582E+01	2.247078E-01	6.785150E-02
5.638251E+03	-1.687432E+01	2.239255E-01	6.785911E-02
5.638451E+03	-1.687310E+01	2.223219E-01	6.786672E-02
5.638651E+03	-1.687120E+01	2.201366E-01	6.787433E-02
5.638851E+03	-1.687048E+01	2.197926E-01	6.788194E-02
5.639051E+03	-1.686851E+01	2.201408E-01	6.788954E-02
5.639251E+03	-1.686742E+01	2.204589E-01	6.789715E-02
5.639451E+03	-1.686581E+01	2.194326E-01	6.790476E-02
5.639651E+03	-1.686494E+01	2.193053E-01	6.791236E-02
5.639851E+03	-1.686434E+01	2.202276E-01	6.791997E-02
5.640052E+03	-1.686411E+01	2.188519E-01	6.792761E-02
5.640252E+03	-1.686418E+01	2.188930E-01	6.793522E-02
5.640452E+03	-1.686320E+01	2.175846E-01	6.794283E-02
5.640652E+03	-1.686197E+01	2.167148E-01	6.795043E-02
5.640852E+03	-1.686156E+01	2.157885E-01	6.795804E-02
5.641052E+03	-1.686214E+01	2.162636E-01	6.796564E-02
5.641252E+03	-1.686258E+01	2.137052E-01	6.797324E-02
5.641452E+03	-1.686154E+01	2.135878E-01	6.798085E-02
5.641652E+03	-1.686234E+01	2.137476E-01	6.798845E-02
5.641852E+03	-1.685957E+01	2.114277E-01	6.799606E-02
5.642052E+03	-1.686030E+01	2.099231E-01	6.800366E-02
5.642252E+03	-1.686377E+01	2.133466E-01	6.801126E-02
5.642452E+03	-1.686398E+01	2.135154E-01	6.801887E-02
5.642652E+03	-1.686279E+01	2.128735E-01	6.802647E-02
5.642852E+03	-1.686356E+01	2.131404E-01	6.803407E-02
5.643052E+03	-1.686370E+01	2.125749E-01	6.804167E-02
5.643252E+03	-1.686250E+01	2.104259E-01	6.804927E-02
5.643452E+03	-1.686205E+01	2.118267E-01	6.805687E-02
5.643851E+03	-1.686374E+01	2.108518E-01	6.807204E-02
5.644051E+03	-1.686114E+01	2.107896E-01	6.807964E-02
5.644252E+03	-1.686003E+01	2.083877E-01	6.808728E-02
5.644452E+03	-1.685995E+01	2.090479E-01	6.809488E-02
5.644651E+03	-1.686064E+01	2.092781E-01	6.810244E-02
5.644851E+03	-1.686078E+01	2.094782E-01	6.811004E-02
5.645051E+03	-1.686118E+01	2.093050E-01	6.811764E-02
5.645252E+03	-1.686025E+01	2.088539E-01	6.812528E-02
5.645452E+03	-1.685885E+01	2.082382E-01	6.813287E-02
5.645652E+03	-1.685664E+01	2.071509E-01	6.814047E-02
5.645852E+03	-1.685990E+01	2.094049E-01	6.814807E-02
5.646052E+03	-1.686418E+01	2.106845E-01	6.815567E-02
5.646252E+03	-1.686708E+01	2.089275E-01	6.816327E-02
5.646852E+03	-1.686698E+01	2.105861E-01	6.818606E-02
5.647052E+03	-1.686507E+01	2.098848E-01	6.819365E-02
5.647252E+03	-1.686458E+01	2.099636E-01	6.820125E-02
5.647452E+03	-1.686227E+01	2.089913E-01	6.820885E-02
5.647652E+03	-1.686130E+01	2.083890E-01	6.821644E-02
5.647852E+03	-1.686070E+01	2.082239E-01	6.822404E-02
5.648052E+03	-1.685930E+01	2.073521E-01	6.823163E-02
5.648252E+03	-1.685742E+01	2.049422E-01	6.823923E-02
5.648452E+03	-1.685705E+01	2.054534E-01	6.824682E-02
5.648652E+03	-1.685671E+01	2.050786E-01	6.825442E-02
5.648852E+03	-1.685703E+01	2.049964E-01	6.826201E-02
