#wls	flux	fluxerr	mangling_mask
1.006337E+04	-1.604097E+01	1.467454E-01	1.595460E-01
1.006397E+04	-1.603876E+01	1.423902E-01	1.595459E-01
1.006457E+04	-1.603938E+01	1.426470E-01	1.595458E-01
1.006517E+04	-1.603841E+01	1.431866E-01	1.595457E-01
1.006577E+04	-1.603916E+01	1.407698E-01	1.595456E-01
1.006637E+04	-1.603988E+01	1.409319E-01	1.595453E-01
1.006698E+04	-1.603936E+01	1.407177E-01	1.595451E-01
1.006758E+04	-1.603955E+01	1.408122E-01	1.595448E-01
1.006818E+04	-1.603904E+01	1.389674E-01	1.595446E-01
1.006878E+04	-1.603844E+01	1.381524E-01	1.595443E-01
1.006938E+04	-1.604001E+01	1.373989E-01	1.595441E-01
1.006998E+04	-1.603805E+01	1.353404E-01	1.595438E-01
1.007057E+04	-1.603944E+01	1.340936E-01	1.595436E-01
1.007117E+04	-1.603976E+01	1.337180E-01	1.595434E-01
1.007177E+04	-1.603926E+01	1.336564E-01	1.595431E-01
1.007237E+04	-1.603853E+01	1.329937E-01	1.595429E-01
1.007297E+04	-1.603781E+01	1.309861E-01	1.595426E-01
1.007357E+04	-1.603910E+01	1.309974E-01	1.595424E-01
1.007417E+04	-1.603856E+01	1.307960E-01	1.595421E-01
1.007477E+04	-1.603813E+01	1.307445E-01	1.595419E-01
1.007537E+04	-1.603790E+01	1.291692E-01	1.595417E-01
1.007597E+04	-1.603692E+01	1.258499E-01	1.595414E-01
1.007657E+04	-1.603659E+01	1.258188E-01	1.595412E-01
1.007717E+04	-1.603480E+01	1.250676E-01	1.595409E-01
1.007777E+04	-1.603382E+01	1.246368E-01	1.595407E-01
1.007837E+04	-1.603310E+01	1.244501E-01	1.595404E-01
1.007897E+04	-1.603245E+01	1.237593E-01	1.595402E-01
1.007957E+04	-1.603317E+01	1.240823E-01	1.595399E-01
1.008017E+04	-1.603201E+01	1.234684E-01	1.595397E-01
1.008077E+04	-1.603014E+01	1.210864E-01	1.595395E-01
1.008137E+04	-1.602858E+01	1.209454E-01	1.595392E-01
1.008197E+04	-1.602768E+01	1.211690E-01	1.595390E-01
1.008257E+04	-1.602677E+01	1.190977E-01	1.595387E-01
1.008317E+04	-1.602803E+01	1.196175E-01	1.595385E-01
1.008377E+04	-1.602713E+01	1.198337E-01	1.595382E-01
1.008437E+04	-1.602603E+01	1.203464E-01	1.595380E-01
1.008497E+04	-1.602320E+01	1.166246E-01	1.595378E-01
1.008557E+04	-1.602378E+01	1.128348E-01	1.595375E-01
1.008617E+04	-1.602197E+01	1.117483E-01	1.595373E-01
1.008677E+04	-1.602031E+01	1.097890E-01	1.595370E-01
1.008737E+04	-1.601992E+01	1.071428E-01	1.595368E-01
1.008797E+04	-1.601839E+01	1.078717E-01	1.595365E-01
1.008857E+04	-1.601809E+01	1.076238E-01	1.595363E-01
1.008917E+04	-1.601615E+01	1.070930E-01	1.595360E-01
1.008977E+04	-1.601636E+01	1.069537E-01	1.595358E-01
1.009037E+04	-1.601641E+01	1.054657E-01	1.595356E-01
1.009097E+04	-1.601611E+01	1.055410E-01	1.595353E-01
1.009157E+04	-1.601620E+01	1.016672E-01	1.595351E-01
1.009217E+04	-1.601758E+01	1.023537E-01	1.595348E-01
1.009277E+04	-1.601904E+01	9.842629E-02	1.595346E-01
1.009337E+04	-1.601987E+01	9.851506E-02	1.595343E-01
1.009397E+04	-1.601883E+01	9.926209E-02	1.595341E-01
1.009457E+04	-1.601911E+01	9.988260E-02	1.595339E-01
1.009517E+04	-1.601768E+01	9.880459E-02	1.595336E-01
1.009577E+04	-1.601677E+01	9.880947E-02	1.595334E-01
1.009637E+04	-1.601716E+01	9.833906E-02	1.595331E-01
1.009697E+04	-1.601512E+01	9.861049E-02	1.595329E-01
1.009757E+04	-1.601540E+01	9.754842E-02	1.595326E-01
1.009817E+04	-1.601522E+01	9.868749E-02	1.595324E-01
1.009877E+04	-1.601425E+01	9.844316E-02	1.595321E-01
1.009937E+04	-1.601491E+01	9.776851E-02	1.595319E-01
1.009997E+04	-1.601383E+01	9.872525E-02	1.595317E-01
1.010057E+04	-1.601312E+01	9.821778E-02	1.595314E-01
1.010117E+04	-1.601132E+01	9.920810E-02	1.595312E-01
1.010177E+04	-1.601322E+01	9.955632E-02	1.595309E-01
1.010237E+04	-1.601202E+01	9.964445E-02	1.595307E-01
1.010297E+04	-1.601208E+01	9.935657E-02	1.595304E-01
1.010357E+04	-1.601144E+01	9.641618E-02	1.595302E-01
1.010417E+04	-1.601155E+01	9.561593E-02	1.595300E-01
1.010477E+04	-1.601100E+01	9.317024E-02	1.595297E-01
1.010537E+04	-1.601042E+01	9.297891E-02	1.595295E-01
1.010597E+04	-1.601067E+01	9.337068E-02	1.595292E-01
1.010657E+04	-1.601118E+01	9.388637E-02	1.595290E-01
1.010717E+04	-1.601208E+01	9.115339E-02	1.595287E-01
1.010777E+04	-1.601259E+01	9.152490E-02	1.595285E-01
1.010837E+04	-1.601262E+01	8.566419E-02	1.595283E-01
1.010897E+04	-1.601305E+01	8.242509E-02	1.595280E-01
1.010957E+04	-1.601354E+01	8.132431E-02	1.595278E-01
1.011017E+04	-1.601290E+01	8.031489E-02	1.595275E-01
1.011077E+04	-1.601196E+01	8.069736E-02	1.595273E-01
1.011137E+04	-1.601071E+01	7.856609E-02	1.595270E-01
1.011197E+04	-1.600995E+01	7.863703E-02	1.595268E-01
1.011257E+04	-1.600994E+01	7.862366E-02	1.595266E-01
1.011317E+04	-1.600903E+01	7.749163E-02	1.595263E-01
1.011378E+04	-1.600967E+01	7.761255E-02	1.595261E-01
1.011438E+04	-1.600789E+01	7.729512E-02	1.595258E-01
1.011498E+04	-1.600781E+01	7.605328E-02	1.595256E-01
1.011558E+04	-1.600792E+01	7.588937E-02	1.595253E-01
1.011618E+04	-1.600832E+01	7.591708E-02	1.595251E-01
1.011678E+04	-1.600769E+01	7.460425E-02	1.595248E-01
1.011738E+04	-1.600738E+01	7.456407E-02	1.595246E-01
1.011798E+04	-1.600761E+01	7.285923E-02	1.595244E-01
1.011858E+04	-1.600662E+01	7.300319E-02	1.595241E-01
1.011918E+04	-1.600674E+01	7.304194E-02	1.595239E-01
1.011978E+04	-1.600570E+01	7.162125E-02	1.595236E-01
1.012038E+04	-1.600471E+01	7.051918E-02	1.595234E-01
1.012098E+04	-1.600380E+01	7.061882E-02	1.595231E-01
1.012158E+04	-1.600165E+01	7.027052E-02	1.595229E-01
1.012218E+04	-1.600262E+01	7.057233E-02	1.595227E-01
1.012278E+04	-1.600191E+01	7.055417E-02	1.595224E-01
1.012338E+04	-1.600208E+01	7.103833E-02	1.595222E-01
1.012398E+04	-1.600141E+01	7.166378E-02	1.595219E-01
1.012458E+04	-1.600156E+01	7.210867E-02	1.595217E-01
1.012518E+04	-1.600324E+01	7.259375E-02	1.595214E-01
1.012578E+04	-1.600360E+01	7.299788E-02	1.595212E-01
1.012638E+04	-1.600406E+01	7.311150E-02	1.595210E-01
1.012698E+04	-1.600414E+01	7.344039E-02	1.595207E-01
1.012758E+04	-1.600371E+01	7.404386E-02	1.595205E-01
1.012818E+04	-1.600491E+01	7.413333E-02	1.595202E-01
1.012878E+04	-1.600497E+01	7.719939E-02	1.595200E-01
1.012938E+04	-1.600431E+01	7.662313E-02	1.595197E-01
1.012998E+04	-1.600445E+01	7.809995E-02	1.595195E-01
1.013058E+04	-1.600414E+01	8.022299E-02	1.595193E-01
1.013118E+04	-1.600475E+01	7.948155E-02	1.595190E-01
1.013178E+04	-1.600641E+01	8.079036E-02	1.595188E-01
1.013238E+04	-1.600684E+01	7.903680E-02	1.595185E-01
1.013298E+04	-1.600730E+01	7.896759E-02	1.595183E-01
1.013358E+04	-1.600820E+01	7.917478E-02	1.595180E-01
1.013418E+04	-1.600772E+01	7.923333E-02	1.595178E-01
1.013478E+04	-1.600845E+01	7.912264E-02	1.595176E-01
