#wls	flux	fluxerr
3.289393E+03	3.663144E-16	7.758755E-17
3.365337E+03	3.542976E-16	6.821934E-17
3.443035E+03	3.524669E-16	6.349570E-17
3.522526E+03	3.641005E-16	6.324096E-17
3.603853E+03	3.937845E-16	6.706165E-17
3.687058E+03	4.456069E-16	7.465324E-17
3.772183E+03	5.179446E-16	8.552867E-17
3.859274E+03	6.016350E-16	9.833570E-17
3.948375E+03	6.815972E-16	1.104742E-16
4.039534E+03	7.420506E-16	1.192168E-16
4.132797E+03	7.763015E-16	1.236247E-16
4.228214E+03	7.886349E-16	1.245121E-16
4.325833E+03	7.895537E-16	1.235555E-16
4.425707E+03	7.866104E-16	1.219801E-16
4.527886E+03	7.804677E-16	1.198969E-16
4.632424E+03	7.706181E-16	1.172419E-16
4.739376E+03	7.577728E-16	1.142091E-16
4.848796E+03	7.371657E-16	1.101594E-16
4.960744E+03	7.084959E-16	1.049952E-16
5.075276E+03	6.792951E-16	9.984630E-17
5.192452E+03	6.514070E-16	9.510041E-17
5.312333E+03	6.220074E-16	9.027150E-17
5.434982E+03	5.891409E-16	8.497191E-17
5.560463E+03	5.595978E-16	8.019310E-17
5.688841E+03	5.381825E-16	7.665471E-17
5.820183E+03	5.186025E-16	7.340348E-17
5.954557E+03	4.973876E-16	6.990340E-17
6.092034E+03	4.768504E-16	6.652568E-17
6.232684E+03	4.584728E-16	6.359039E-17
6.376582E+03	4.417486E-16	6.103787E-17
6.523803E+03	4.244730E-16	5.844256E-17
6.674422E+03	4.066061E-16	5.576412E-17
6.828518E+03	3.881867E-16	5.302610E-17
6.986173E+03	3.684628E-16	5.014146E-17
7.147467E+03	3.466730E-16	4.698123E-17
7.312485E+03	3.252944E-16	4.386488E-17
7.481313E+03	3.063818E-16	4.109190E-17
7.654039E+03	2.912423E-16	3.888820E-17
7.830752E+03	2.805869E-16	3.737033E-17
8.011546E+03	2.697662E-16	3.588541E-17
8.196514E+03	2.572041E-16	3.416462E-17
8.385752E+03	2.447899E-16	3.243881E-17
8.579359E+03	2.338988E-16	3.090316E-17
8.777436E+03	2.233043E-16	2.942376E-17
8.980086E+03	2.137245E-16	2.811307E-17
9.187415E+03	2.068423E-16	2.720389E-17
9.399531E+03	2.027966E-16	2.668748E-17
9.616544E+03	1.989071E-16	2.616086E-17
9.838567E+03	1.910065E-16	2.510106E-17
1.006572E+04	1.770564E-16	2.325031E-17
1.029811E+04	1.576783E-16	2.071512E-17
1.053587E+04	1.379747E-16	1.822445E-17
1.077912E+04	1.231043E-16	1.648606E-17
1.102798E+04	1.125919E-16	1.535313E-17
1.128259E+04	1.044654E-16	1.443450E-17
1.154308E+04	9.817947E-17	1.358546E-17
1.180958E+04	9.362042E-17	1.283373E-17
1.208224E+04	8.996228E-17	1.215425E-17
1.236119E+04	8.583152E-17	1.147970E-17
1.264658E+04	8.103435E-17	1.092579E-17
1.293856E+04	7.730810E-17	1.068054E-17
1.323728E+04	7.602492E-17	1.083167E-17
1.354290E+04	7.609534E-17	1.119221E-17
1.385557E+04	7.407099E-17	1.116264E-17
1.417546E+04	6.810498E-17	1.036778E-17
1.450274E+04	6.038723E-17	9.171539E-18
1.483757E+04	5.404849E-17	8.130924E-18
1.518014E+04	4.998325E-17	7.421291E-18
1.553061E+04	4.685597E-17	6.860956E-18
1.588918E+04	4.326300E-17	6.256470E-18
1.625602E+04	3.930786E-17	5.657822E-18
1.663133E+04	3.620094E-17	5.266050E-18
1.701531E+04	3.446111E-17	5.124212E-18
1.740815E+04	3.380735E-17	5.157755E-18
1.781007E+04	3.431483E-17	5.372271E-18
1.822126E+04	3.569829E-17	5.719932E-18
1.864194E+04	3.606897E-17	5.865987E-18
1.907234E+04	3.364587E-17	5.489046E-18
1.951268E+04	2.948854E-17	4.777447E-18
1.996318E+04	2.567553E-17	4.102629E-18
2.042408E+04	2.276861E-17	3.572673E-18
2.089563E+04	2.025890E-17	3.119727E-18
2.137806E+04	1.767932E-17	2.700397E-18
2.187163E+04	1.491520E-17	2.325511E-18
2.237659E+04	1.208904E-17	1.989415E-18
2.289321E+04	9.628127E-18	1.714818E-18
2.342176E+04	7.922853E-18	1.555041E-18
2.396252E+04	6.944359E-18	1.530348E-18
2.451575E+04	6.449200E-18	1.636723E-18
